Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
10/18/2019 07:38:56 pm	5.076	1.414	-2.909	1454.441	0.0337	-0.069	34.722
10/18/2019 07:38:56 pm	5.077	1.414	0.000	1.075E-10	0.0337	0.000	3.150E-12
10/18/2019 07:38:56 pm	5.078	1.414	-2.909	-1454.441	0.0337	-0.069	-34.722
10/18/2019 07:38:56 pm	5.079	1.414	-5.818	-969.627	0.0337	-0.139	-23.148
10/18/2019 07:38:56 pm	5.080	1.396	-5.818	484.814	0.0333	-0.139	11.574
10/18/2019 07:38:56 pm	5.081	1.396	-2.909	484.814	0.0333	-0.069	11.574
10/18/2019 07:38:56 pm	5.082	1.396	-2.909	-484.814	0.0333	-0.069	-11.574
10/18/2019 07:38:56 pm	5.083	1.396	-5.818	-484.814	0.0333	-0.139	-11.574
10/18/2019 07:38:56 pm	5.084	1.379	-5.818	484.814	0.0329	-0.139	11.574
10/18/2019 07:38:56 pm	5.085	1.379	-2.909	484.814	0.0329	-0.069	11.574
10/18/2019 07:38:56 pm	5.086	1.379	-2.909	-484.814	0.0329	-0.069	-11.574
10/18/2019 07:38:56 pm	5.087	1.379	-5.818	-484.814	0.0329	-0.139	-11.574
10/18/2019 07:38:56 pm	5.088	1.361	-5.818	484.814	0.0325	-0.139	11.574
10/18/2019 07:38:56 pm	5.089	1.361	-2.909	484.814	0.0325	-0.069	11.574
10/18/2019 07:38:56 pm	5.090	1.361	-2.909	-484.814	0.0325	-0.069	-11.574
10/18/2019 07:38:56 pm	5.091	1.361	-5.818	-969.627	0.0325	-0.139	-23.148
10/18/2019 07:38:56 pm	5.092	1.344	-5.818	-484.814	0.0321	-0.139	-11.574
10/18/2019 07:38:56 pm	5.093	1.344	-5.818	-3.686E-11	0.0321	-0.139	0.000
10/18/2019 07:38:56 pm	5.094	1.344	-5.818	0.000	0.0321	-0.139	0.000
10/18/2019 07:38:56 pm	5.095	1.326	-5.818	2.331E-10	0.0317	-0.139	5.135E-12
10/18/2019 07:38:56 pm	5.096	1.326	-5.818	2.522E-10	0.0317	-0.139	5.426E-12
10/18/2019 07:38:56 pm	5.097	1.326	-5.818	3.730E-11	0.0317	-0.139	5.829E-13
10/18/2019 07:38:56 pm	5.098	1.309	-5.818	1.821E-11	0.0312	-0.139	5.690E-13
10/18/2019 07:38:56 pm	5.099	1.309	-5.818	-2.336E-10	0.0312	-0.139	-4.566E-12
10/18/2019 07:38:56 pm	5.100	1.309	-5.818	-2.522E-10	0.0312	-0.139	-5.121E-12
10/18/2019 07:38:56 pm	5.101	1.292	-5.818	-3.686E-11	0.0308	-0.139	-5.690E-13
10/18/2019 07:38:56 pm	5.102	1.292	-5.818	0.000	0.0308	-0.139	-5.690E-13
10/18/2019 07:38:56 pm	5.103	1.292	-5.818	2.705E-10	0.0308	-0.139	4.857E-12
10/18/2019 07:38:56 pm	5.104	1.274	-5.818	2.709E-10	0.0304	-0.139	5.121E-12
10/18/2019 07:38:56 pm	5.105	1.274	-5.818	0.000	0.0304	-0.139	0.000
10/18/2019 07:38:56 pm	5.106	1.274	-5.818	-5.596E-11	0.0304	-0.139	5.829E-13
10/18/2019 07:38:56 pm	5.107	1.257	-5.818	-2.705E-10	0.0300	-0.139	-4.288E-12
10/18/2019 07:38:56 pm	5.108	1.257	-5.818	-484.814	0.0300	-0.139	-11.574
10/18/2019 07:38:56 pm	5.109	1.257	-5.818	-969.627	0.0300	-0.139	-23.148
10/18/2019 07:38:56 pm	5.110	1.239	-8.727	-484.814	0.0296	-0.208	-11.574
10/18/2019 07:38:56 pm	5.111	1.239	-8.727	484.814	0.0296	-0.208	11.574
10/18/2019 07:38:56 pm	5.112	1.222	-5.818	969.627	0.0292	-0.139	23.148
10/18/2019 07:38:56 pm	5.113	1.222	-5.818	-1.079E-10	0.0292	-0.139	-1.998E-12
10/18/2019 07:38:56 pm	5.114	1.222	-5.818	-969.627	0.0292	-0.139	-23.148
10/18/2019 07:38:56 pm	5.115	1.204	-8.727	-969.627	0.0287	-0.208	-23.148
10/18/2019 07:38:56 pm	5.116	1.204	-8.727	-484.814	0.0287	-0.208	-11.574
10/18/2019 07:38:56 pm	5.117	1.187	-8.727	484.814	0.0283	-0.208	11.574
10/18/2019 07:38:56 pm	5.118	1.187	-8.727	969.627	0.0283	-0.208	23.148
10/18/2019 07:38:56 pm	5.119	1.169	-5.818	969.627	0.0279	-0.139	23.148
10/18/2019 07:38:56 pm	5.120	1.169	-5.818	-1.821E-11	0.0279	-0.139	5.967E-13
10/18/2019 07:38:56 pm	5.121	1.169	-5.818	-969.627	0.0279	-0.139	-23.148
10/18/2019 07:38:56 pm	5.122	1.152	-8.727	-969.627	0.0275	-0.208	-23.148
10/18/2019 07:38:56 pm	5.123	1.152	-8.727	-484.814	0.0275	-0.208	-11.574
10/18/2019 07:38:56 pm	5.124	1.134	-8.727	3.224E-10	0.0271	-0.208	8.285E-12
10/18/2019 07:38:56 pm	5.125	1.134	-8.727	2.673E-10	0.0271	-0.208	8.563E-12
10/18/2019 07:38:56 pm	5.126	1.117	-8.727	-1.776E-11	0.0267	-0.208	0.000
10/18/2019 07:38:56 pm	5.127	1.117	-8.727	5.596E-11	0.0267	-0.208	-8.465E-13
10/18/2019 07:38:56 pm	5.128	1.100	-8.727	-2.860E-10	0.0262	-0.208	-7.994E-12
10/18/2019 07:38:56 pm	5.129	1.100	-8.727	-3.606E-10	0.0262	-0.208	-7.147E-12
10/18/2019 07:38:56 pm	5.130	1.082	-8.727	-7.372E-11	0.0258	-0.208	2.776E-13
10/18/2019 07:38:56 pm	5.131	1.082	-8.727	-3.642E-11	0.0258	-0.208	-2.776E-13
10/18/2019 07:38:56 pm	5.132	1.065	-8.727	3.597E-10	0.0254	-0.208	7.147E-12
10/18/2019 07:38:56 pm	5.133	1.065	-8.727	3.970E-10	0.0254	-0.208	7.425E-12
10/18/2019 07:38:56 pm	5.134	1.047	-8.727	3.730E-11	0.0250	-0.208	2.776E-13
10/18/2019 07:38:56 pm	5.135	1.047	-8.727	-1.954E-11	0.0250	-0.208	5.690E-13
10/18/2019 07:38:56 pm	5.136	1.030	-8.727	-3.606E-10	0.0246	-0.208	-7.425E-12
10/18/2019 07:38:56 pm	5.137	1.030	-8.727	-3.233E-10	0.0246	-0.208	-7.994E-12
10/18/2019 07:38:56 pm	5.138	1.012	-8.727	8.882E-12	0.0242	-0.208	-5.690E-13
10/18/2019 07:38:56 pm	5.139	1.012	-8.727	-484.814	0.0242	-0.208	-11.574
10/18/2019 07:38:56 pm	5.140	0.995	-8.727	-969.627	0.0237	-0.208	-23.148
10/18/2019 07:38:56 pm	5.141	0.995	-11.636	-969.627	0.0237	-0.278	-23.148
10/18/2019 07:38:56 pm	5.142	0.977	-11.636	1.084E-10	0.0233	-0.278	3.109E-12
10/18/2019 07:38:56 pm	5.143	0.960	-11.636	969.627	0.0229	-0.278	23.148
10/18/2019 07:38:56 pm	5.144	0.960	-8.727	969.627	0.0229	-0.208	23.148
10/18/2019 07:38:56 pm	5.145	0.942	-8.727	484.814	0.0225	-0.208	11.574
10/18/2019 07:38:56 pm	5.146	0.942	-8.727	-484.814	0.0225	-0.208	-11.574
10/18/2019 07:38:56 pm	5.147	0.925	-8.727	-969.627	0.0221	-0.208	-23.148
10/18/2019 07:38:56 pm	5.148	0.925	-11.636	-969.627	0.0221	-0.278	-23.148
10/18/2019 07:38:56 pm	5.149	0.908	-11.636	3.313E-10	0.0217	-0.278	7.994E-12
10/18/2019 07:38:56 pm	5.150	0.890	-11.636	969.627	0.0212	-0.278	23.148
10/18/2019 07:38:56 pm	5.151	0.890	-8.727	484.814	0.0212	-0.208	11.574
10/18/2019 07:38:56 pm	5.152	0.873	-8.727	-484.814	0.0208	-0.208	-11.574
10/18/2019 07:38:56 pm	5.153	0.873	-11.636	-969.627	0.0208	-0.278	-23.148
10/18/2019 07:38:56 pm	5.154	0.855	-11.636	-8.882E-11	0.0204	-0.278	-2.554E-12
10/18/2019 07:38:56 pm	5.155	0.838	-11.636	969.627	0.0200	-0.278	23.148
10/18/2019 07:38:56 pm	5.156	0.838	-8.727	484.814	0.0200	-0.208	11.574
10/18/2019 07:38:56 pm	5.157	0.820	-8.727	-484.814	0.0196	-0.208	-11.574
10/18/2019 07:38:56 pm	5.158	0.820	-11.636	-969.627	0.0196	-0.278	-23.148
10/18/2019 07:38:56 pm	5.159	0.803	-11.636	-484.814	0.0192	-0.278	-11.574
10/18/2019 07:38:56 pm	5.160	0.785	-11.636	-4.405E-10	0.0188	-0.278	-1.085E-11
10/18/2019 07:38:56 pm	5.161	0.785	-11.636	-4.121E-10	0.0188	-0.278	-1.027E-11
10/18/2019 07:38:56 pm	5.162	0.768	-11.636	2.842E-11	0.0183	-0.278	5.829E-13
10/18/2019 07:38:56 pm	5.163	0.750	-11.636	9.770E-12	0.0179	-0.278	2.776E-13
10/18/2019 07:38:56 pm	5.164	0.750	-11.636	4.308E-10	0.0179	-0.278	1.027E-11
10/18/2019 07:38:56 pm	5.165	0.733	-11.636	4.210E-10	0.0175	-0.278	1.027E-11
10/18/2019 07:38:56 pm	5.166	0.716	-11.636	-2.842E-11	0.0171	-0.278	-2.776E-13
10/18/2019 07:38:56 pm	5.167	0.716	-11.636	-1.865E-11	0.0171	-0.278	-5.829E-13
10/18/2019 07:38:56 pm	5.168	0.698	-11.636	-4.219E-10	0.0167	-0.278	-1.030E-11
10/18/2019 07:38:56 pm	5.169	0.681	-11.636	-4.201E-10	0.0163	-0.278	-9.853E-12
10/18/2019 07:38:56 pm	5.170	0.681	-11.636	-7.994E-12	0.0163	-0.278	0.000
10/18/2019 07:38:56 pm	5.171	0.663	-11.636	-1.776E-12	0.0158	-0.278	-2.498E-13
10/18/2019 07:38:56 pm	5.172	0.646	-11.636	4.583E-10	0.0154	-0.278	1.016E-11
10/18/2019 07:38:56 pm	5.173	0.646	-11.636	4.503E-10	0.0154	-0.278	1.027E-11
10/18/2019 07:38:56 pm	5.174	0.628	-11.636	-1.865E-11	0.0150	-0.278	0.000
10/18/2019 07:38:56 pm	5.175	0.611	-11.636	-2.842E-11	0.0146	-0.278	3.053E-13
10/18/2019 07:38:56 pm	5.176	0.611	-11.636	-4.317E-10	0.0146	-0.278	-9.853E-12
10/18/2019 07:38:56 pm	5.177	0.593	-11.636	-4.121E-10	0.0142	-0.278	-1.046E-11
10/18/2019 07:38:56 pm	5.178	0.576	-11.636	-484.814	0.0137	-0.278	-11.574
10/18/2019 07:38:56 pm	5.179	0.576	-11.636	-969.627	0.0137	-0.278	-23.148
10/18/2019 07:38:56 pm	5.180	0.559	-14.544	-484.814	0.0133	-0.347	-11.574
10/18/2019 07:38:56 pm	5.181	0.541	-14.544	484.814	0.0129	-0.347	11.574
10/18/2019 07:38:56 pm	5.182	0.524	-11.636	969.627	0.0125	-0.278	23.148
10/18/2019 07:38:56 pm	5.183	0.524	-11.636	484.814	0.0125	-0.278	11.574
10/18/2019 07:38:56 pm	5.184	0.506	-11.636	-4.210E-10	0.0121	-0.278	-1.057E-11
10/18/2019 07:38:56 pm	5.185	0.489	-11.636	-484.814	0.0117	-0.278	-11.574
10/18/2019 07:38:56 pm	5.186	0.489	-11.636	-969.627	0.0117	-0.278	-23.148
10/18/2019 07:38:56 pm	5.187	0.471	-14.544	-484.814	0.0112	-0.347	-11.574
10/18/2019 07:38:56 pm	5.188	0.454	-14.544	484.814	0.0108	-0.347	11.574
10/18/2019 07:38:56 pm	5.189	0.436	-11.636	484.814	0.0104	-0.278	11.574
10/18/2019 07:38:56 pm	5.190	0.436	-11.636	-484.814	0.0104	-0.278	-11.574
10/18/2019 07:38:56 pm	5.191	0.419	-14.544	-484.814	0.0100	-0.347	-11.574
10/18/2019 07:38:56 pm	5.192	0.401	-14.544	484.814	0.0096	-0.347	11.574
10/18/2019 07:38:56 pm	5.193	0.384	-11.636	484.814	0.0092	-0.278	11.574
10/18/2019 07:38:56 pm	5.194	0.384	-11.636	-484.814	0.0092	-0.278	-11.574
10/18/2019 07:38:56 pm	5.195	0.367	-14.544	-484.814	0.0087	-0.347	-11.574
10/18/2019 07:38:56 pm	5.196	0.349	-14.544	484.814	0.0083	-0.347	11.574
10/18/2019 07:38:56 pm	5.197	0.332	-11.636	484.814	0.0079	-0.278	11.574
10/18/2019 07:38:56 pm	5.198	0.332	-11.636	-484.814	0.0079	-0.278	-11.574
10/18/2019 07:38:56 pm	5.199	0.314	-14.544	-484.814	0.0075	-0.347	-11.574
10/18/2019 07:38:56 pm	5.200	0.297	-14.544	484.814	0.0071	-0.347	11.574
10/18/2019 07:38:56 pm	5.201	0.279	-11.636	484.814	0.0067	-0.278	11.574
10/18/2019 07:38:56 pm	5.202	0.279	-11.636	-484.814	0.0067	-0.278	-11.574
10/18/2019 07:38:56 pm	5.203	0.262	-14.544	-484.814	0.0062	-0.347	-11.574
10/18/2019 07:38:56 pm	5.204	0.244	-14.544	484.814	0.0058	-0.347	11.574
10/18/2019 07:38:56 pm	5.205	0.227	-11.636	484.814	0.0054	-0.278	11.574
10/18/2019 07:38:56 pm	5.206	0.227	-11.636	-484.814	0.0054	-0.278	-11.574
10/18/2019 07:38:56 pm	5.207	0.209	-14.544	-484.814	0.0050	-0.347	-11.574
10/18/2019 07:38:56 pm	5.208	0.192	-14.544	484.814	0.0046	-0.347	11.574
10/18/2019 07:38:56 pm	5.209	0.175	-11.636	484.814	0.0042	-0.278	11.574
10/18/2019 07:38:56 pm	5.210	0.175	-11.636	-969.627	0.0042	-0.278	-23.148
10/18/2019 07:38:56 pm	5.211	0.157	-14.544	-1454.441	0.0037	-0.347	-34.722
10/18/2019 07:38:56 pm	5.212	0.140	-17.453	4.281E-10	0.0033	-0.417	1.030E-11
10/18/2019 07:38:56 pm	5.213	0.122	-14.544	1454.441	0.0029	-0.347	34.722
10/18/2019 07:38:56 pm	5.214	0.105	-11.636	969.627	0.0025	-0.278	23.148
10/18/2019 07:38:56 pm	5.215	0.105	-11.636	-484.814	0.0025	-0.278	-11.574
10/18/2019 07:38:56 pm	5.216	0.087	-14.544	-484.814	0.0021	-0.347	-11.574
10/18/2019 07:38:56 pm	5.217	0.070	-14.544	484.814	0.0017	-0.347	11.574
10/18/2019 07:38:56 pm	5.218	0.052	-11.636	484.814	0.0012	-0.278	11.574
10/18/2019 07:38:56 pm	5.219	0.052	-11.636	-484.814	0.0012	-0.278	-11.574
10/18/2019 07:38:56 pm	5.220	0.035	-14.544	-484.814	8.3333E-4	-0.347	-11.574
10/18/2019 07:38:56 pm	5.221	0.017	-14.544	484.814	4.1667E-4	-0.347	11.574
10/18/2019 07:38:56 pm	5.222	0.000	-11.636	484.814	0.0000	-0.278	11.574
10/18/2019 07:38:56 pm	5.223	0.000	-11.636	-969.627	0.0000	-0.278	-23.148
10/18/2019 07:38:56 pm	5.224	-0.017	-14.544	-1454.441	-4.1667E-4	-0.347	-34.722
10/18/2019 07:38:56 pm	5.225	-0.035	-17.453	-4.290E-10	-8.3333E-4	-0.417	-1.035E-11
10/18/2019 07:38:56 pm	5.226	-0.052	-14.544	1454.441	-0.0012	-0.347	34.722
10/18/2019 07:38:56 pm	5.227	-0.070	-11.636	969.627	-0.0017	-0.278	23.148
10/18/2019 07:38:56 pm	5.228	-0.070	-11.636	-484.814	-0.0017	-0.278	-11.574
10/18/2019 07:38:56 pm	5.229	-0.087	-14.544	-484.814	-0.0021	-0.347	-11.574
10/18/2019 07:38:56 pm	5.230	-0.105	-14.544	484.814	-0.0025	-0.347	11.574
10/18/2019 07:38:56 pm	5.231	-0.122	-11.636	484.814	-0.0029	-0.278	11.574
10/18/2019 07:38:56 pm	5.232	-0.122	-11.636	-969.627	-0.0029	-0.278	-23.148
10/18/2019 07:38:56 pm	5.233	-0.140	-14.544	-1454.441	-0.0033	-0.347	-34.722
10/18/2019 07:38:56 pm	5.234	-0.157	-17.453	-1.048E-10	-0.0037	-0.417	-2.581E-12
10/18/2019 07:38:56 pm	5.235	-0.175	-14.544	1454.441	-0.0042	-0.347	34.722
10/18/2019 07:38:56 pm	5.236	-0.192	-11.636	969.627	-0.0046	-0.278	23.148
10/18/2019 07:38:56 pm	5.237	-0.192	-11.636	-484.814	-0.0046	-0.278	-11.574
10/18/2019 07:38:56 pm	5.238	-0.209	-14.544	-484.814	-0.0050	-0.347	-11.574
10/18/2019 07:38:56 pm	5.239	-0.227	-14.544	484.814	-0.0054	-0.347	11.574
10/18/2019 07:38:56 pm	5.240	-0.244	-11.636	484.814	-0.0058	-0.278	11.574
10/18/2019 07:38:56 pm	5.241	-0.244	-11.636	-484.814	-0.0058	-0.278	-11.574
10/18/2019 07:38:56 pm	5.242	-0.262	-14.544	-484.814	-0.0062	-0.347	-11.574
10/18/2019 07:38:56 pm	5.243	-0.279	-14.544	484.814	-0.0067	-0.347	11.574
10/18/2019 07:38:56 pm	5.244	-0.297	-11.636	484.814	-0.0071	-0.278	11.574
10/18/2019 07:38:56 pm	5.245	-0.297	-11.636	-484.814	-0.0071	-0.278	-11.574
10/18/2019 07:38:56 pm	5.246	-0.314	-14.544	-484.814	-0.0075	-0.347	-11.574
10/18/2019 07:38:56 pm	5.247	-0.332	-14.544	484.814	-0.0079	-0.347	11.574
10/18/2019 07:38:56 pm	5.248	-0.349	-11.636	484.814	-0.0083	-0.278	11.574
10/18/2019 07:38:56 pm	5.249	-0.349	-11.636	-484.814	-0.0083	-0.278	-11.574
10/18/2019 07:38:56 pm	5.250	-0.367	-14.544	-484.814	-0.0087	-0.347	-11.574
10/18/2019 07:38:56 pm	5.251	-0.384	-14.544	484.814	-0.0092	-0.347	11.574
10/18/2019 07:38:56 pm	5.252	-0.401	-11.636	484.814	-0.0096	-0.278	11.574
10/18/2019 07:38:56 pm	5.253	-0.401	-11.636	-484.814	-0.0096	-0.278	-11.574
10/18/2019 07:38:56 pm	5.254	-0.419	-14.544	-484.814	-0.0100	-0.347	-11.574
10/18/2019 07:38:56 pm	5.255	-0.436	-14.544	484.814	-0.0104	-0.347	11.574
10/18/2019 07:38:56 pm	5.256	-0.454	-11.636	484.814	-0.0108	-0.278	11.574
10/18/2019 07:38:56 pm	5.257	-0.454	-11.636	-484.814	-0.0108	-0.278	-11.574
10/18/2019 07:38:56 pm	5.258	-0.471	-14.544	-484.814	-0.0112	-0.347	-11.574
10/18/2019 07:38:56 pm	5.259	-0.489	-14.544	484.814	-0.0117	-0.347	11.574
10/18/2019 07:38:56 pm	5.260	-0.506	-11.636	969.627	-0.0121	-0.278	23.148
10/18/2019 07:38:56 pm	5.261	-0.506	-11.636	484.814	-0.0121	-0.278	11.574
10/18/2019 07:38:56 pm	5.262	-0.524	-11.636	-4.405E-10	-0.0125	-0.278	-1.030E-11
10/18/2019 07:38:56 pm	5.263	-0.541	-11.636	9.770E-12	-0.0129	-0.278	1.665E-13
10/18/2019 07:38:56 pm	5.264	-0.541	-11.636	9.770E-12	-0.0129	-0.278	2.776E-14
10/18/2019 07:38:56 pm	5.265	-0.559	-11.636	4.405E-10	-0.0133	-0.278	1.010E-11
10/18/2019 07:38:56 pm	5.266	-0.576	-11.636	-484.814	-0.0137	-0.278	-11.574
10/18/2019 07:38:56 pm	5.267	-0.576	-11.636	-969.627	-0.0137	-0.278	-23.148
10/18/2019 07:38:56 pm	5.268	-0.593	-14.544	-484.814	-0.0142	-0.347	-11.574
10/18/2019 07:38:56 pm	5.269	-0.611	-14.544	484.814	-0.0146	-0.347	11.574
10/18/2019 07:38:56 pm	5.270	-0.628	-11.636	969.627	-0.0150	-0.278	23.148
10/18/2019 07:38:56 pm	5.271	-0.628	-11.636	484.814	-0.0150	-0.278	11.574
10/18/2019 07:38:56 pm	5.272	-0.646	-11.636	9.770E-12	-0.0154	-0.278	3.053E-13
10/18/2019 07:38:56 pm	5.273	-0.663	-11.636	4.308E-10	-0.0158	-0.278	1.024E-11
10/18/2019 07:38:56 pm	5.274	-0.663	-11.636	4.121E-10	-0.0158	-0.278	9.714E-12
10/18/2019 07:38:56 pm	5.275	-0.681	-11.636	-1.865E-11	-0.0163	-0.278	-1.388E-13
10/18/2019 07:38:56 pm	5.276	-0.698	-11.636	0.000	-0.0167	-0.278	5.551E-13
10/18/2019 07:38:56 pm	5.277	-0.698	-11.636	-4.023E-10	-0.0167	-0.278	-9.992E-12
10/18/2019 07:38:56 pm	5.278	-0.716	-11.636	-4.121E-10	-0.0171	-0.278	-1.057E-11
10/18/2019 07:38:56 pm	5.279	-0.733	-11.636	-1.954E-11	-0.0175	-0.278	-5.551E-13
10/18/2019 07:38:56 pm	5.280	-0.733	-11.636	-2.842E-11	-0.0175	-0.278	2.776E-14
10/18/2019 07:38:56 pm	5.281	-0.750	-11.636	4.219E-10	-0.0179	-0.278	1.055E-11
10/18/2019 07:38:56 pm	5.282	-0.768	-11.636	4.405E-10	-0.0183	-0.278	9.992E-12
10/18/2019 07:38:56 pm	5.283	-0.768	-11.636	9.770E-12	-0.0183	-0.278	0.000
10/18/2019 07:38:56 pm	5.284	-0.785	-11.636	484.814	-0.0188	-0.278	11.574
10/18/2019 07:38:56 pm	5.285	-0.803	-11.636	969.627	-0.0192	-0.278	23.148
10/18/2019 07:38:56 pm	5.286	-0.803	-8.727	484.814	-0.0192	-0.208	11.574
10/18/2019 07:38:56 pm	5.287	-0.820	-8.727	-484.814	-0.0196	-0.208	-11.574
10/18/2019 07:38:56 pm	5.288	-0.820	-11.636	-969.627	-0.0196	-0.278	-23.148
10/18/2019 07:38:56 pm	5.289	-0.838	-11.636	-484.814	-0.0200	-0.278	-11.574
10/18/2019 07:38:56 pm	5.290	-0.855	-11.636	4.494E-10	-0.0204	-0.278	1.057E-11
10/18/2019 07:38:56 pm	5.291	-0.855	-11.636	-1.865E-11	-0.0204	-0.278	0.000
10/18/2019 07:38:56 pm	5.292	-0.873	-11.636	484.814	-0.0208	-0.278	11.574
10/18/2019 07:38:56 pm	5.293	-0.890	-11.636	969.627	-0.0212	-0.278	23.148
10/18/2019 07:38:56 pm	5.294	-0.890	-8.727	969.627	-0.0212	-0.208	23.148
10/18/2019 07:38:56 pm	5.295	-0.908	-8.727	484.814	-0.0217	-0.208	11.574
10/18/2019 07:38:56 pm	5.296	-0.908	-8.727	-484.814	-0.0217	-0.208	-11.574
10/18/2019 07:38:56 pm	5.297	-0.925	-8.727	-969.627	-0.0221	-0.208	-23.148
10/18/2019 07:38:56 pm	5.298	-0.925	-11.636	-969.627	-0.0221	-0.278	-23.148
10/18/2019 07:38:56 pm	5.299	-0.942	-11.636	1.261E-10	-0.0225	-0.278	1.998E-12
10/18/2019 07:38:56 pm	5.300	-0.960	-11.636	969.627	-0.0229	-0.278	23.148
10/18/2019 07:38:56 pm	5.301	-0.960	-8.727	969.627	-0.0229	-0.208	23.148
10/18/2019 07:38:56 pm	5.302	-0.977	-8.727	484.814	-0.0233	-0.208	11.574
10/18/2019 07:38:56 pm	5.303	-0.977	-8.727	1.865E-11	-0.0233	-0.208	-3.053E-13
10/18/2019 07:38:56 pm	5.304	-0.995	-8.727	0.000	-0.0237	-0.208	-5.829E-13
10/18/2019 07:38:56 pm	5.305	-0.995	-8.727	-484.814	-0.0237	-0.208	-11.574
10/18/2019 07:38:56 pm	5.306	-1.012	-8.727	-969.627	-0.0242	-0.208	-23.148
10/18/2019 07:38:56 pm	5.307	-1.012	-11.636	-969.627	-0.0242	-0.278	-23.148
10/18/2019 07:38:56 pm	5.308	-1.030	-11.636	-7.017E-11	-0.0246	-0.278	-1.998E-12
10/18/2019 07:38:56 pm	5.309	-1.047	-11.636	969.627	-0.0250	-0.278	23.148
10/18/2019 07:38:56 pm	5.310	-1.047	-8.727	969.627	-0.0250	-0.208	23.148
10/18/2019 07:38:56 pm	5.311	-1.065	-8.727	484.814	-0.0254	-0.208	11.574
10/18/2019 07:38:56 pm	5.312	-1.065	-8.727	-3.642E-11	-0.0254	-0.208	-2.914E-13
10/18/2019 07:38:56 pm	5.313	-1.082	-8.727	3.597E-10	-0.0258	-0.208	7.994E-12
10/18/2019 07:38:56 pm	5.314	-1.082	-8.727	3.970E-10	-0.0258	-0.208	8.285E-12
10/18/2019 07:38:56 pm	5.315	-1.100	-8.727	3.730E-11	-0.0262	-0.208	2.914E-13
10/18/2019 07:38:56 pm	5.316	-1.100	-8.727	-1.954E-11	-0.0262	-0.208	2.914E-13
10/18/2019 07:38:56 pm	5.317	-1.117	-8.727	-3.419E-10	-0.0267	-0.208	-7.716E-12
10/18/2019 07:38:56 pm	5.318	-1.117	-8.727	-3.038E-10	-0.0267	-0.208	-8.285E-12
10/18/2019 07:38:56 pm	5.319	-1.134	-8.727	484.814	-0.0271	-0.208	11.574
10/18/2019 07:38:56 pm	5.320	-1.134	-8.727	969.627	-0.0271	-0.208	23.148
10/18/2019 07:38:56 pm	5.321	-1.152	-5.818	969.627	-0.0275	-0.139	23.148
10/18/2019 07:38:56 pm	5.322	-1.152	-5.818	3.051E-10	-0.0275	-0.139	7.702E-12
10/18/2019 07:38:56 pm	5.323	-1.152	-5.818	-969.627	-0.0275	-0.139	-23.148
10/18/2019 07:38:56 pm	5.324	-1.169	-8.727	-969.627	-0.0279	-0.208	-23.148
10/18/2019 07:38:56 pm	5.325	-1.169	-8.727	-484.814	-0.0279	-0.208	-11.574
10/18/2019 07:38:56 pm	5.326	-1.187	-8.727	484.814	-0.0283	-0.208	11.574
10/18/2019 07:38:56 pm	5.327	-1.187	-8.727	969.627	-0.0283	-0.208	23.148
10/18/2019 07:38:56 pm	5.328	-1.204	-5.818	969.627	-0.0287	-0.139	23.148
10/18/2019 07:38:56 pm	5.329	-1.204	-5.818	3.419E-10	-0.0287	-0.139	7.702E-12
10/18/2019 07:38:56 pm	5.330	-1.204	-5.818	-969.627	-0.0287	-0.139	-23.148
10/18/2019 07:38:56 pm	5.331	-1.222	-8.727	-484.814	-0.0292	-0.208	-11.574
10/18/2019 07:38:56 pm	5.332	-1.222	-8.727	484.814	-0.0292	-0.208	11.574
10/18/2019 07:38:56 pm	5.333	-1.239	-5.818	969.627	-0.0296	-0.139	23.148
10/18/2019 07:38:56 pm	5.334	-1.239	-5.818	-3.602E-10	-0.0296	-0.139	-7.133E-12
10/18/2019 07:38:56 pm	5.335	-1.239	-5.818	-969.627	-0.0296	-0.139	-23.148
10/18/2019 07:38:56 pm	5.336	-1.257	-8.727	-484.814	-0.0300	-0.208	-11.574
10/18/2019 07:38:56 pm	5.337	-1.257	-8.727	484.814	-0.0300	-0.208	11.574
10/18/2019 07:38:56 pm	5.338	-1.274	-5.818	969.627	-0.0304	-0.139	23.148
10/18/2019 07:38:56 pm	5.339	-1.274	-5.818	484.814	-0.0304	-0.139	11.574
10/18/2019 07:38:56 pm	5.340	-1.274	-5.818	-5.596E-11	-0.0304	-0.139	2.914E-13
10/18/2019 07:38:56 pm	5.341	-1.292	-5.818	-2.522E-10	-0.0308	-0.139	-4.566E-12
10/18/2019 07:38:56 pm	5.342	-1.292	-5.818	-1.963E-10	-0.0308	-0.139	-4.843E-12
10/18/2019 07:38:56 pm	5.343	-1.292	-5.818	3.730E-11	-0.0308	-0.139	-5.829E-13
10/18/2019 07:38:56 pm	5.344	-1.309	-5.818	1.865E-11	-0.0312	-0.139	-8.743E-13
10/18/2019 07:38:56 pm	5.345	-1.309	-5.818	1.967E-10	-0.0312	-0.139	5.426E-12
10/18/2019 07:38:56 pm	5.346	-1.309	-5.818	1.776E-10	-0.0312	-0.139	5.995E-12
10/18/2019 07:38:56 pm	5.347	-1.326	-5.818	-3.730E-11	-0.0317	-0.139	0.000
10/18/2019 07:38:56 pm	5.348	-1.326	-5.818	-1.821E-11	-0.0317	-0.139	-8.604E-13
