Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/21/2019 05:29:41 pm	4.533	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.534	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.535	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.536	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.537	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.538	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.539	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.540	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.541	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.542	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.543	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.544	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.545	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.546	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.547	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.548	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.549	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.550	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.551	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.552	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.553	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.554	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.555	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.556	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.557	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.558	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.559	-1.641	0.000	0.000	-0.0392	0.000	0.000
10/21/2019 05:29:41 pm	4.560	-1.641	0.000	484.814	-0.0392	0.000	11.574
10/21/2019 05:29:41 pm	4.561	-1.641	0.000	1454.441	-0.0392	0.000	34.722
10/21/2019 05:29:41 pm	4.562	-1.641	2.909	1939.254	-0.0392	0.069	46.296
10/21/2019 05:29:41 pm	4.563	-1.641	5.818	969.627	-0.0392	0.139	23.148
10/21/2019 05:29:41 pm	4.564	-1.623	5.818	-969.627	-0.0387	0.139	-23.148
10/21/2019 05:29:41 pm	4.565	-1.623	2.909	-1939.254	-0.0387	0.069	-46.296
10/21/2019 05:29:41 pm	4.566	-1.623	0.000	-1454.441	-0.0387	0.000	-34.722
10/21/2019 05:29:41 pm	4.567	-1.623	0.000	-484.814	-0.0387	0.000	-11.574
10/21/2019 05:29:41 pm	4.568	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.569	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.570	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.571	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.572	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.573	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.574	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.575	-1.623	0.000	0.000	-0.0387	0.000	0.000
10/21/2019 05:29:41 pm	4.576	-1.623	0.000	484.814	-0.0387	0.000	11.574
10/21/2019 05:29:41 pm	4.577	-1.623	0.000	1454.441	-0.0387	0.000	34.722
10/21/2019 05:29:41 pm	4.578	-1.623	2.909	1939.254	-0.0387	0.069	46.296
10/21/2019 05:29:41 pm	4.579	-1.623	5.818	969.627	-0.0387	0.139	23.148
10/21/2019 05:29:41 pm	4.580	-1.606	5.818	-969.627	-0.0383	0.139	-23.148
10/21/2019 05:29:41 pm	4.581	-1.606	2.909	-1939.254	-0.0383	0.069	-46.296
10/21/2019 05:29:41 pm	4.582	-1.606	0.000	-1454.441	-0.0383	0.000	-34.722
10/21/2019 05:29:41 pm	4.583	-1.606	0.000	-484.814	-0.0383	0.000	-11.574
10/21/2019 05:29:41 pm	4.584	-1.606	0.000	0.000	-0.0383	0.000	0.000
10/21/2019 05:29:41 pm	4.585	-1.606	0.000	484.814	-0.0383	0.000	11.574
10/21/2019 05:29:41 pm	4.586	-1.606	0.000	1454.441	-0.0383	0.000	34.722
10/21/2019 05:29:41 pm	4.587	-1.606	2.909	1939.254	-0.0383	0.069	46.296
10/21/2019 05:29:41 pm	4.588	-1.606	5.818	969.627	-0.0383	0.139	23.148
10/21/2019 05:29:41 pm	4.589	-1.588	5.818	-969.627	-0.0379	0.139	-23.148
10/21/2019 05:29:41 pm	4.590	-1.588	2.909	-1939.254	-0.0379	0.069	-46.296
10/21/2019 05:29:41 pm	4.591	-1.588	0.000	-1454.441	-0.0379	0.000	-34.722
10/21/2019 05:29:41 pm	4.592	-1.588	0.000	-484.814	-0.0379	0.000	-11.574
10/21/2019 05:29:41 pm	4.593	-1.588	0.000	484.814	-0.0379	0.000	11.574
10/21/2019 05:29:41 pm	4.594	-1.588	0.000	1454.441	-0.0379	0.000	34.722
10/21/2019 05:29:41 pm	4.595	-1.588	2.909	1939.254	-0.0379	0.069	46.296
10/21/2019 05:29:41 pm	4.596	-1.588	5.818	969.627	-0.0379	0.139	23.148
10/21/2019 05:29:41 pm	4.597	-1.571	5.818	-969.627	-0.0375	0.139	-23.148
10/21/2019 05:29:41 pm	4.598	-1.571	2.909	-1939.254	-0.0375	0.069	-46.296
10/21/2019 05:29:41 pm	4.599	-1.571	0.000	-1454.441	-0.0375	0.000	-34.722
10/21/2019 05:29:41 pm	4.600	-1.571	0.000	1.076E-10	-0.0375	0.000	1.991E-12
10/21/2019 05:29:41 pm	4.601	-1.571	0.000	1454.441	-0.0375	0.000	34.722
10/21/2019 05:29:41 pm	4.602	-1.571	2.909	1939.254	-0.0375	0.069	46.296
10/21/2019 05:29:41 pm	4.603	-1.571	5.818	969.627	-0.0375	0.139	23.148
10/21/2019 05:29:41 pm	4.604	-1.553	5.818	-969.627	-0.0371	0.139	-23.148
10/21/2019 05:29:41 pm	4.605	-1.553	2.909	-1939.254	-0.0371	0.069	-46.296
10/21/2019 05:29:41 pm	4.606	-1.553	0.000	-969.627	-0.0371	0.000	-23.148
10/21/2019 05:29:41 pm	4.607	-1.553	0.000	969.627	-0.0371	0.000	23.148
10/21/2019 05:29:41 pm	4.608	-1.553	2.909	1939.254	-0.0371	0.069	46.296
10/21/2019 05:29:41 pm	4.609	-1.553	5.818	969.627	-0.0371	0.139	23.148
10/21/2019 05:29:41 pm	4.610	-1.536	5.818	-969.627	-0.0367	0.139	-23.148
10/21/2019 05:29:41 pm	4.611	-1.536	2.909	-1454.441	-0.0367	0.069	-34.722
10/21/2019 05:29:41 pm	4.612	-1.536	0.000	7.394E-11	-0.0367	0.000	5.829E-13
10/21/2019 05:29:41 pm	4.613	-1.536	2.909	1454.441	-0.0367	0.069	34.722
10/21/2019 05:29:41 pm	4.614	-1.536	5.818	969.627	-0.0367	0.139	23.148
10/21/2019 05:29:41 pm	4.615	-1.518	5.818	-969.627	-0.0362	0.139	-23.148
10/21/2019 05:29:41 pm	4.616	-1.518	2.909	-1454.441	-0.0362	0.069	-34.722
10/21/2019 05:29:41 pm	4.617	-1.518	0.000	-1.967E-10	-0.0362	0.000	-5.718E-12
10/21/2019 05:29:41 pm	4.618	-1.518	2.909	1454.441	-0.0362	0.069	34.722
10/21/2019 05:29:41 pm	4.619	-1.518	5.818	969.627	-0.0362	0.139	23.148
10/21/2019 05:29:41 pm	4.620	-1.501	5.818	-969.627	-0.0358	0.139	-23.148
10/21/2019 05:29:41 pm	4.621	-1.501	2.909	-1454.441	-0.0358	0.069	-34.722
10/21/2019 05:29:41 pm	4.622	-1.501	0.000	-1.261E-10	-0.0358	0.000	-3.726E-12
10/21/2019 05:29:41 pm	4.623	-1.501	2.909	1454.441	-0.0358	0.069	34.722
10/21/2019 05:29:41 pm	4.624	-1.501	5.818	969.627	-0.0358	0.139	23.148
10/21/2019 05:29:41 pm	4.625	-1.484	5.818	-484.814	-0.0354	0.139	-11.574
10/21/2019 05:29:41 pm	4.626	-1.484	2.909	-484.814	-0.0354	0.069	-11.574
10/21/2019 05:29:41 pm	4.627	-1.484	2.909	484.814	-0.0354	0.069	11.574
10/21/2019 05:29:41 pm	4.628	-1.484	5.818	484.814	-0.0354	0.139	11.574
10/21/2019 05:29:41 pm	4.629	-1.466	5.818	-484.814	-0.0350	0.139	-11.574
10/21/2019 05:29:41 pm	4.630	-1.466	2.909	-484.814	-0.0350	0.069	-11.574
10/21/2019 05:29:41 pm	4.631	-1.466	2.909	484.814	-0.0350	0.069	11.574
10/21/2019 05:29:41 pm	4.632	-1.466	5.818	484.814	-0.0350	0.139	11.574
10/21/2019 05:29:41 pm	4.633	-1.449	5.818	-484.814	-0.0346	0.139	-11.574
10/21/2019 05:29:41 pm	4.634	-1.449	2.909	-484.814	-0.0346	0.069	-11.574
10/21/2019 05:29:41 pm	4.635	-1.449	2.909	484.814	-0.0346	0.069	11.574
10/21/2019 05:29:41 pm	4.636	-1.449	5.818	484.814	-0.0346	0.139	11.574
10/21/2019 05:29:41 pm	4.637	-1.431	5.818	-484.814	-0.0342	0.139	-11.574
10/21/2019 05:29:41 pm	4.638	-1.431	2.909	-484.814	-0.0342	0.069	-11.574
10/21/2019 05:29:41 pm	4.639	-1.431	2.909	484.814	-0.0342	0.069	11.574
10/21/2019 05:29:41 pm	4.640	-1.431	5.818	484.814	-0.0342	0.139	11.574
10/21/2019 05:29:41 pm	4.641	-1.414	5.818	-484.814	-0.0337	0.139	-11.574
10/21/2019 05:29:41 pm	4.642	-1.414	2.909	-484.814	-0.0337	0.069	-11.574
10/21/2019 05:29:41 pm	4.643	-1.414	2.909	484.814	-0.0337	0.069	11.574
10/21/2019 05:29:41 pm	4.644	-1.414	5.818	969.627	-0.0337	0.139	23.148
10/21/2019 05:29:41 pm	4.645	-1.396	5.818	484.814	-0.0333	0.139	11.574
10/21/2019 05:29:41 pm	4.646	-1.396	5.818	4.441E-13	-0.0333	0.139	0.000
10/21/2019 05:29:41 pm	4.647	-1.396	5.818	-484.814	-0.0333	0.139	-11.574
10/21/2019 05:29:41 pm	4.648	-1.379	5.818	-969.627	-0.0329	0.139	-23.148
10/21/2019 05:29:41 pm	4.649	-1.379	2.909	-484.814	-0.0329	0.069	-11.574
10/21/2019 05:29:41 pm	4.650	-1.379	2.909	484.814	-0.0329	0.069	11.574
10/21/2019 05:29:41 pm	4.651	-1.379	5.818	969.627	-0.0329	0.139	23.148
10/21/2019 05:29:41 pm	4.652	-1.361	5.818	484.814	-0.0325	0.139	11.574
10/21/2019 05:29:41 pm	4.653	-1.361	5.818	1.967E-10	-0.0325	0.139	6.301E-12
10/21/2019 05:29:41 pm	4.654	-1.361	5.818	1.865E-11	-0.0325	0.139	5.829E-13
10/21/2019 05:29:41 pm	4.655	-1.344	5.818	5.551E-11	-0.0321	0.139	0.000
10/21/2019 05:29:41 pm	4.656	-1.344	5.818	-1.781E-10	-0.0321	0.139	-5.135E-12
10/21/2019 05:29:41 pm	4.657	-1.344	5.818	-2.149E-10	-0.0321	0.139	-5.149E-12
10/21/2019 05:29:41 pm	4.658	-1.326	5.818	-1.821E-11	-0.0317	0.139	0.000
10/21/2019 05:29:41 pm	4.659	-1.326	5.818	-3.730E-11	-0.0317	0.139	-2.914E-13
10/21/2019 05:29:41 pm	4.660	-1.326	5.818	1.776E-10	-0.0317	0.139	4.552E-12
10/21/2019 05:29:41 pm	4.661	-1.309	5.818	1.967E-10	-0.0312	0.139	4.580E-12
10/21/2019 05:29:41 pm	4.662	-1.309	5.818	1.865E-11	-0.0312	0.139	-5.690E-13
10/21/2019 05:29:41 pm	4.663	-1.309	5.818	3.730E-11	-0.0312	0.139	-1.388E-14
10/21/2019 05:29:41 pm	4.664	-1.292	5.818	-1.781E-10	-0.0308	0.139	-4.566E-12
10/21/2019 05:29:41 pm	4.665	-1.292	5.818	-2.158E-10	-0.0308	0.139	-4.552E-12
10/21/2019 05:29:41 pm	4.666	-1.292	5.818	-5.551E-11	-0.0308	0.139	2.776E-13
10/21/2019 05:29:41 pm	4.667	-1.274	5.818	-5.507E-11	-0.0304	0.139	0.000
10/21/2019 05:29:41 pm	4.668	-1.274	5.818	2.154E-10	-0.0304	0.139	5.135E-12
10/21/2019 05:29:41 pm	4.669	-1.274	5.818	2.709E-10	-0.0304	0.139	4.566E-12
10/21/2019 05:29:41 pm	4.670	-1.257	5.818	5.507E-11	-0.0300	0.139	-8.465E-13
10/21/2019 05:29:41 pm	4.671	-1.257	5.818	1.821E-11	-0.0300	0.139	-1.388E-14
10/21/2019 05:29:41 pm	4.672	-1.257	5.818	-2.149E-10	-0.0300	0.139	-4.274E-12
10/21/2019 05:29:41 pm	4.673	-1.239	5.818	-2.149E-10	-0.0296	0.139	-4.274E-12
10/21/2019 05:29:41 pm	4.674	-1.239	5.818	484.814	-0.0296	0.139	11.574
10/21/2019 05:29:41 pm	4.675	-1.239	5.818	969.627	-0.0296	0.139	23.148
10/21/2019 05:29:41 pm	4.676	-1.222	8.727	484.814	-0.0292	0.208	11.574
10/21/2019 05:29:41 pm	4.677	-1.222	8.727	-484.814	-0.0292	0.208	-11.574
10/21/2019 05:29:41 pm	4.678	-1.204	5.818	-969.627	-0.0287	0.139	-23.148
10/21/2019 05:29:41 pm	4.679	-1.204	5.818	-484.814	-0.0287	0.139	-11.574
10/21/2019 05:29:41 pm	4.680	-1.204	5.818	-2.522E-10	-0.0287	0.139	-4.274E-12
10/21/2019 05:29:41 pm	4.681	-1.187	5.818	-2.336E-10	-0.0283	0.139	-4.552E-12
10/21/2019 05:29:41 pm	4.682	-1.187	5.818	484.814	-0.0283	0.139	11.574
10/21/2019 05:29:41 pm	4.683	-1.187	5.818	969.627	-0.0283	0.139	23.148
10/21/2019 05:29:41 pm	4.684	-1.169	8.727	484.814	-0.0279	0.208	11.574
10/21/2019 05:29:41 pm	4.685	-1.169	8.727	-484.814	-0.0279	0.208	-11.574
10/21/2019 05:29:41 pm	4.686	-1.152	5.818	-969.627	-0.0275	0.139	-23.148
10/21/2019 05:29:41 pm	4.687	-1.152	5.818	5.240E-11	-0.0275	0.139	2.567E-12
10/21/2019 05:29:41 pm	4.688	-1.152	5.818	969.627	-0.0275	0.139	23.148
10/21/2019 05:29:41 pm	4.689	-1.134	8.727	484.814	-0.0271	0.208	11.574
10/21/2019 05:29:41 pm	4.690	-1.134	8.727	-484.814	-0.0271	0.208	-11.574
10/21/2019 05:29:41 pm	4.691	-1.117	5.818	-969.627	-0.0267	0.139	-23.148
10/21/2019 05:29:41 pm	4.692	-1.117	5.818	3.042E-10	-0.0267	0.139	7.438E-12
10/21/2019 05:29:41 pm	4.693	-1.117	5.818	969.627	-0.0267	0.139	23.148
10/21/2019 05:29:41 pm	4.694	-1.100	8.727	969.627	-0.0262	0.208	23.148
10/21/2019 05:29:41 pm	4.695	-1.100	8.727	484.814	-0.0262	0.208	11.574
10/21/2019 05:29:41 pm	4.696	-1.082	8.727	-484.814	-0.0258	0.208	-11.574
10/21/2019 05:29:41 pm	4.697	-1.082	8.727	-969.627	-0.0258	0.208	-23.148
10/21/2019 05:29:41 pm	4.698	-1.065	5.818	-969.627	-0.0254	0.139	-23.148
10/21/2019 05:29:41 pm	4.699	-1.065	5.818	-1.452E-10	-0.0254	0.139	-3.442E-12
10/21/2019 05:29:41 pm	4.700	-1.065	5.818	969.627	-0.0254	0.139	23.148
10/21/2019 05:29:41 pm	4.701	-1.047	8.727	969.627	-0.0250	0.208	23.148
10/21/2019 05:29:41 pm	4.702	-1.047	8.727	484.814	-0.0250	0.208	11.574
10/21/2019 05:29:41 pm	4.703	-1.030	8.727	3.730E-11	-0.0246	0.208	-2.914E-13
10/21/2019 05:29:41 pm	4.704	-1.030	8.727	-3.233E-10	-0.0246	0.208	-7.425E-12
10/21/2019 05:29:41 pm	4.705	-1.012	8.727	-484.814	-0.0242	0.208	-11.574
10/21/2019 05:29:41 pm	4.706	-1.012	8.727	-969.627	-0.0242	0.208	-23.148
10/21/2019 05:29:41 pm	4.707	-0.995	5.818	-969.627	-0.0237	0.139	-23.148
10/21/2019 05:29:41 pm	4.708	-0.995	5.818	3.042E-10	-0.0237	0.139	7.425E-12
10/21/2019 05:29:41 pm	4.709	-0.995	5.818	969.627	-0.0237	0.139	23.148
10/21/2019 05:29:41 pm	4.710	-0.977	8.727	969.627	-0.0233	0.208	23.148
10/21/2019 05:29:41 pm	4.711	-0.977	8.727	484.814	-0.0233	0.208	11.574
10/21/2019 05:29:41 pm	4.712	-0.960	8.727	-3.233E-10	-0.0229	0.208	-7.716E-12
10/21/2019 05:29:41 pm	4.713	-0.960	8.727	-3.597E-10	-0.0229	0.208	-7.994E-12
10/21/2019 05:29:41 pm	4.714	-0.942	8.727	-1.776E-11	-0.0225	0.208	0.000
10/21/2019 05:29:41 pm	4.715	-0.942	8.727	1.865E-11	-0.0225	0.208	5.690E-13
10/21/2019 05:29:41 pm	4.716	-0.925	8.727	3.499E-10	-0.0221	0.208	8.285E-12
10/21/2019 05:29:41 pm	4.717	-0.925	8.727	3.135E-10	-0.0221	0.208	7.994E-12
10/21/2019 05:29:41 pm	4.718	-0.908	8.727	-3.730E-11	-0.0217	0.208	-2.914E-13
10/21/2019 05:29:41 pm	4.719	-0.908	8.727	-1.954E-11	-0.0217	0.208	-5.690E-13
10/21/2019 05:29:41 pm	4.720	-0.890	8.727	-3.038E-10	-0.0212	0.208	-7.994E-12
10/21/2019 05:29:41 pm	4.721	-0.890	8.727	-2.860E-10	-0.0212	0.208	-7.425E-12
10/21/2019 05:29:41 pm	4.722	-0.873	8.727	8.882E-12	-0.0208	0.208	2.914E-13
10/21/2019 05:29:41 pm	4.723	-0.873	8.727	-2.753E-11	-0.0208	0.208	0.000
10/21/2019 05:29:41 pm	4.724	-0.855	8.727	3.046E-10	-0.0204	0.208	7.425E-12
10/21/2019 05:29:41 pm	4.725	-0.855	8.727	3.322E-10	-0.0204	0.208	7.425E-12
10/21/2019 05:29:41 pm	4.726	-0.838	8.727	2.753E-11	-0.0200	0.208	2.776E-13
10/21/2019 05:29:41 pm	4.727	-0.838	8.727	9.770E-12	-0.0200	0.208	5.690E-13
10/21/2019 05:29:41 pm	4.728	-0.820	8.727	-3.508E-10	-0.0196	0.208	-7.702E-12
10/21/2019 05:29:41 pm	4.729	-0.820	8.727	-3.419E-10	-0.0196	0.208	-8.576E-12
10/21/2019 05:29:41 pm	4.730	-0.803	8.727	1.865E-11	-0.0192	0.208	-5.829E-13
10/21/2019 05:29:41 pm	4.731	-0.803	8.727	3.730E-11	-0.0192	0.208	2.914E-13
10/21/2019 05:29:41 pm	4.732	-0.785	8.727	3.419E-10	-0.0188	0.208	8.285E-12
10/21/2019 05:29:41 pm	4.733	-0.785	8.727	3.046E-10	-0.0188	0.208	7.994E-12
10/21/2019 05:29:41 pm	4.734	-0.768	8.727	-3.819E-11	-0.0183	0.208	1.388E-14
10/21/2019 05:29:41 pm	4.735	-0.768	8.727	-1.865E-11	-0.0183	0.208	0.000
10/21/2019 05:29:41 pm	4.736	-0.750	8.727	-3.126E-10	-0.0179	0.208	-7.716E-12
10/21/2019 05:29:41 pm	4.737	-0.750	8.727	8.882E-12	-0.0179	0.208	0.000
10/21/2019 05:29:41 pm	4.738	-0.733	8.727	3.038E-10	-0.0175	0.208	7.425E-12
10/21/2019 05:29:41 pm	4.739	-0.733	8.727	-1.865E-11	-0.0175	0.208	-5.690E-13
10/21/2019 05:29:41 pm	4.740	-0.716	8.727	1.954E-11	-0.0171	0.208	0.000
10/21/2019 05:29:41 pm	4.741	-0.716	8.727	-2.851E-10	-0.0171	0.208	-6.856E-12
10/21/2019 05:29:41 pm	4.742	-0.698	8.727	-3.144E-10	-0.0167	0.208	-7.119E-12
10/21/2019 05:29:41 pm	4.743	-0.698	8.727	-1.865E-11	-0.0167	0.208	-2.776E-13
10/21/2019 05:29:41 pm	4.744	-0.681	8.727	-8.882E-12	-0.0163	0.208	-3.053E-13
10/21/2019 05:29:41 pm	4.745	-0.681	8.727	3.322E-10	-0.0163	0.208	7.855E-12
10/21/2019 05:29:41 pm	4.746	-0.663	8.727	3.411E-10	-0.0158	0.208	7.702E-12
10/21/2019 05:29:41 pm	4.747	-0.663	8.727	484.814	-0.0158	0.208	11.574
10/21/2019 05:29:41 pm	4.748	-0.646	8.727	969.627	-0.0154	0.208	23.148
10/21/2019 05:29:41 pm	4.749	-0.646	11.636	969.627	-0.0154	0.278	23.148
10/21/2019 05:29:41 pm	4.750	-0.628	11.636	-3.126E-10	-0.0150	0.278	-7.438E-12
10/21/2019 05:29:41 pm	4.751	-0.611	11.636	-969.627	-0.0146	0.278	-23.148
10/21/2019 05:29:41 pm	4.752	-0.611	8.727	-969.627	-0.0146	0.208	-23.148
10/21/2019 05:29:41 pm	4.753	-0.593	8.727	-484.814	-0.0142	0.208	-11.574
10/21/2019 05:29:41 pm	4.754	-0.593	8.727	3.144E-10	-0.0142	0.208	8.299E-12
10/21/2019 05:29:41 pm	4.755	-0.576	8.727	9.770E-12	-0.0137	0.208	1.527E-13
10/21/2019 05:29:41 pm	4.756	-0.576	8.727	484.814	-0.0137	0.208	11.574
10/21/2019 05:29:41 pm	4.757	-0.559	8.727	969.627	-0.0133	0.208	23.148
10/21/2019 05:29:41 pm	4.758	-0.559	11.636	969.627	-0.0133	0.278	23.148
10/21/2019 05:29:41 pm	4.759	-0.541	11.636	-9.859E-11	-0.0129	0.278	-2.581E-12
10/21/2019 05:29:41 pm	4.760	-0.524	11.636	-969.627	-0.0125	0.278	-23.148
10/21/2019 05:29:41 pm	4.761	-0.524	8.727	-969.627	-0.0125	0.208	-23.148
10/21/2019 05:29:41 pm	4.762	-0.506	8.727	-484.814	-0.0121	0.208	-11.574
10/21/2019 05:29:41 pm	4.763	-0.506	8.727	0.000	-0.0121	0.208	5.690E-13
10/21/2019 05:29:41 pm	4.764	-0.489	8.727	0.000	-0.0117	0.208	2.914E-13
10/21/2019 05:29:41 pm	4.765	-0.489	8.727	484.814	-0.0117	0.208	11.574
10/21/2019 05:29:41 pm	4.766	-0.471	8.727	969.627	-0.0112	0.208	23.148
10/21/2019 05:29:41 pm	4.767	-0.471	11.636	969.627	-0.0112	0.278	23.148
10/21/2019 05:29:41 pm	4.768	-0.454	11.636	1.039E-10	-0.0108	0.278	2.859E-12
10/21/2019 05:29:41 pm	4.769	-0.436	11.636	-969.627	-0.0104	0.278	-23.148
10/21/2019 05:29:41 pm	4.770	-0.436	8.727	-969.627	-0.0104	0.208	-23.148
10/21/2019 05:29:41 pm	4.771	-0.419	8.727	-484.814	-0.0100	0.208	-11.574
10/21/2019 05:29:41 pm	4.772	-0.419	8.727	484.814	-0.0100	0.208	11.574
10/21/2019 05:29:41 pm	4.773	-0.401	8.727	969.627	-0.0096	0.208	23.148
10/21/2019 05:29:41 pm	4.774	-0.401	11.636	969.627	-0.0096	0.278	23.148
10/21/2019 05:29:41 pm	4.775	-0.384	11.636	-8.882E-11	-0.0092	0.278	-2.581E-12
10/21/2019 05:29:41 pm	4.776	-0.367	11.636	-969.627	-0.0087	0.278	-23.148
10/21/2019 05:29:41 pm	4.777	-0.367	8.727	-484.814	-0.0087	0.208	-11.574
10/21/2019 05:29:41 pm	4.778	-0.349	8.727	484.814	-0.0083	0.208	11.574
10/21/2019 05:29:41 pm	4.779	-0.349	11.636	969.627	-0.0083	0.278	23.148
10/21/2019 05:29:41 pm	4.780	-0.332	11.636	-1.110E-10	-0.0079	0.278	-2.498E-12
10/21/2019 05:29:41 pm	4.781	-0.314	11.636	-969.627	-0.0075	0.278	-23.148
10/21/2019 05:29:41 pm	4.782	-0.314	8.727	-969.627	-0.0075	0.208	-23.148
10/21/2019 05:29:41 pm	4.783	-0.297	8.727	-484.814	-0.0071	0.208	-11.574
10/21/2019 05:29:41 pm	4.784	-0.297	8.727	484.814	-0.0071	0.208	11.574
10/21/2019 05:29:41 pm	4.785	-0.279	8.727	969.627	-0.0067	0.208	23.148
10/21/2019 05:29:41 pm	4.786	-0.279	11.636	969.627	-0.0067	0.278	23.148
10/21/2019 05:29:41 pm	4.787	-0.262	11.636	1.030E-10	-0.0062	0.278	2.581E-12
10/21/2019 05:29:41 pm	4.788	-0.244	11.636	-969.627	-0.0058	0.278	-23.148
10/21/2019 05:29:41 pm	4.789	-0.244	8.727	-484.814	-0.0058	0.208	-11.574
10/21/2019 05:29:41 pm	4.790	-0.227	8.727	484.814	-0.0054	0.208	11.574
10/21/2019 05:29:41 pm	4.791	-0.227	11.636	969.627	-0.0054	0.278	23.148
10/21/2019 05:29:41 pm	4.792	-0.209	11.636	1.110E-10	-0.0050	0.278	2.720E-12
10/21/2019 05:29:41 pm	4.793	-0.192	11.636	-969.627	-0.0046	0.278	-23.148
10/21/2019 05:29:41 pm	4.794	-0.192	8.727	-484.814	-0.0046	0.208	-11.574
10/21/2019 05:29:41 pm	4.795	-0.175	8.727	484.814	-0.0042	0.208	11.574
10/21/2019 05:29:41 pm	4.796	-0.175	11.636	969.627	-0.0042	0.278	23.148
10/21/2019 05:29:41 pm	4.797	-0.157	11.636	-3.162E-10	-0.0037	0.278	-7.799E-12
10/21/2019 05:29:41 pm	4.798	-0.140	11.636	-969.627	-0.0033	0.278	-23.148
10/21/2019 05:29:41 pm	4.799	-0.140	8.727	-484.814	-0.0033	0.208	-11.574
10/21/2019 05:29:41 pm	4.800	-0.122	8.727	484.814	-0.0029	0.208	11.574
10/21/2019 05:29:41 pm	4.801	-0.122	11.636	969.627	-0.0029	0.278	23.148
10/21/2019 05:29:41 pm	4.802	-0.105	11.636	3.260E-10	-0.0025	0.278	7.688E-12
10/21/2019 05:29:41 pm	4.803	-0.087	11.636	-969.627	-0.0021	0.278	-23.148
10/21/2019 05:29:41 pm	4.804	-0.087	8.727	-484.814	-0.0021	0.208	-11.574
10/21/2019 05:29:41 pm	4.805	-0.070	8.727	484.814	-0.0017	0.208	11.574
10/21/2019 05:29:41 pm	4.806	-0.070	11.636	969.627	-0.0017	0.278	23.148
10/21/2019 05:29:41 pm	4.807	-0.052	11.636	-1.075E-10	-0.0012	0.278	-2.554E-12
10/21/2019 05:29:41 pm	4.808	-0.035	11.636	-969.627	-8.3333E-4	0.278	-23.148
10/21/2019 05:29:41 pm	4.809	-0.035	8.727	-484.814	-8.3333E-4	0.208	-11.574
10/21/2019 05:29:41 pm	4.810	-0.017	8.727	484.814	-4.1667E-4	0.208	11.574
10/21/2019 05:29:41 pm	4.811	-0.017	11.636	969.627	-4.1667E-4	0.278	23.148
