Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
10/18/2019 07:33:12 pm	4.085	-2.478	5.818	969.627	-0.0592	0.139	23.148
10/18/2019 07:33:12 pm	4.086	-2.461	5.818	-969.627	-0.0587	0.139	-23.148
10/18/2019 07:33:12 pm	4.087	-2.461	2.909	-1454.441	-0.0587	0.069	-34.722
10/18/2019 07:33:12 pm	4.088	-2.461	0.000	-2.152E-10	-0.0587	0.000	-6.294E-12
10/18/2019 07:33:12 pm	4.089	-2.461	2.909	1454.441	-0.0587	0.069	34.722
10/18/2019 07:33:12 pm	4.090	-2.461	5.818	969.627	-0.0587	0.139	23.148
10/18/2019 07:33:12 pm	4.091	-2.443	5.818	-484.814	-0.0583	0.139	-11.574
10/18/2019 07:33:12 pm	4.092	-2.443	2.909	-484.814	-0.0583	0.069	-11.574
10/18/2019 07:33:12 pm	4.093	-2.443	2.909	484.814	-0.0583	0.069	11.574
10/18/2019 07:33:12 pm	4.094	-2.443	5.818	484.814	-0.0583	0.139	11.574
10/18/2019 07:33:12 pm	4.095	-2.426	5.818	-484.814	-0.0579	0.139	-11.574
10/18/2019 07:33:12 pm	4.096	-2.426	2.909	-484.814	-0.0579	0.069	-11.574
10/18/2019 07:33:12 pm	4.097	-2.426	2.909	484.814	-0.0579	0.069	11.574
10/18/2019 07:33:12 pm	4.098	-2.426	5.818	484.814	-0.0579	0.139	11.574
10/18/2019 07:33:12 pm	4.099	-2.409	5.818	-484.814	-0.0575	0.139	-11.574
10/18/2019 07:33:12 pm	4.100	-2.409	2.909	-484.814	-0.0575	0.069	-11.574
10/18/2019 07:33:12 pm	4.101	-2.409	2.909	484.814	-0.0575	0.069	11.574
10/18/2019 07:33:12 pm	4.102	-2.409	5.818	484.814	-0.0575	0.139	11.574
10/18/2019 07:33:12 pm	4.103	-2.391	5.818	-484.814	-0.0571	0.139	-11.574
10/18/2019 07:33:12 pm	4.104	-2.391	2.909	-484.814	-0.0571	0.069	-11.574
10/18/2019 07:33:12 pm	4.105	-2.391	2.909	484.814	-0.0571	0.069	11.574
10/18/2019 07:33:12 pm	4.106	-2.391	5.818	484.814	-0.0571	0.139	11.574
10/18/2019 07:33:12 pm	4.107	-2.374	5.818	-484.814	-0.0567	0.139	-11.574
10/18/2019 07:33:12 pm	4.108	-2.374	2.909	-484.814	-0.0567	0.069	-11.574
10/18/2019 07:33:12 pm	4.109	-2.374	2.909	484.814	-0.0567	0.069	11.574
10/18/2019 07:33:12 pm	4.110	-2.374	5.818	969.627	-0.0567	0.139	23.148
10/18/2019 07:33:12 pm	4.111	-2.356	5.818	484.814	-0.0562	0.139	11.574
10/18/2019 07:33:12 pm	4.112	-2.356	5.818	2.154E-10	-0.0562	0.139	4.552E-12
10/18/2019 07:33:12 pm	4.113	-2.356	5.818	2.154E-10	-0.0562	0.139	6.287E-12
10/18/2019 07:33:12 pm	4.114	-2.339	5.818	0.000	-0.0558	0.139	1.166E-12
10/18/2019 07:33:12 pm	4.115	-2.339	5.818	0.000	-0.0558	0.139	-1.152E-12
10/18/2019 07:33:12 pm	4.116	-2.339	5.818	-1.781E-10	-0.0558	0.139	-7.466E-12
10/18/2019 07:33:12 pm	4.117	-2.321	5.818	-1.781E-10	-0.0554	0.139	-5.718E-12
10/18/2019 07:33:12 pm	4.118	-2.321	5.818	0.000	-0.0554	0.139	1.735E-12
10/18/2019 07:33:12 pm	4.119	-2.321	5.818	-3.730E-11	-0.0554	0.139	1.735E-12
10/18/2019 07:33:12 pm	4.120	-2.304	5.818	1.781E-10	-0.0550	0.139	5.149E-12
10/18/2019 07:33:12 pm	4.121	-2.304	5.818	2.154E-10	-0.0550	0.139	2.831E-12
10/18/2019 07:33:12 pm	4.122	-2.304	5.818	0.000	-0.0550	0.139	-1.749E-12
10/18/2019 07:33:12 pm	4.123	-2.286	5.818	0.000	-0.0546	0.139	1.152E-12
10/18/2019 07:33:12 pm	4.124	-2.286	5.818	-2.154E-10	-0.0546	0.139	-2.817E-12
10/18/2019 07:33:12 pm	4.125	-2.286	5.818	-1.781E-10	-0.0546	0.139	-4.552E-12
10/18/2019 07:33:12 pm	4.126	-2.269	5.818	0.000	-0.0542	0.139	-1.152E-12
10/18/2019 07:33:12 pm	4.127	-2.269	5.818	-7.416E-11	-0.0542	0.139	-5.829E-13
10/18/2019 07:33:12 pm	4.128	-2.269	5.818	1.781E-10	-0.0542	0.139	5.135E-12
10/18/2019 07:33:12 pm	4.129	-2.251	5.818	2.522E-10	-0.0537	0.139	5.135E-12
10/18/2019 07:33:12 pm	4.130	-2.251	5.818	484.814	-0.0537	0.139	11.574
10/18/2019 07:33:12 pm	4.131	-2.251	5.818	969.627	-0.0537	0.139	23.148
10/18/2019 07:33:12 pm	4.132	-2.234	8.727	484.814	-0.0533	0.208	11.574
10/18/2019 07:33:12 pm	4.133	-2.234	8.727	-484.814	-0.0533	0.208	-11.574
10/18/2019 07:33:12 pm	4.134	-2.217	5.818	-969.627	-0.0529	0.139	-23.148
10/18/2019 07:33:12 pm	4.135	-2.217	5.818	-1.816E-10	-0.0529	0.139	-1.998E-12
10/18/2019 07:33:12 pm	4.136	-2.217	5.818	969.627	-0.0529	0.139	23.148
10/18/2019 07:33:12 pm	4.137	-2.199	8.727	484.814	-0.0525	0.208	11.574
10/18/2019 07:33:12 pm	4.138	-2.199	8.727	-484.814	-0.0525	0.208	-11.574
10/18/2019 07:33:12 pm	4.139	-2.182	5.818	-969.627	-0.0521	0.139	-23.148
10/18/2019 07:33:12 pm	4.140	-2.182	5.818	-4.339E-10	-0.0521	0.139	-6.550E-12
10/18/2019 07:33:12 pm	4.141	-2.182	5.818	969.627	-0.0521	0.139	23.148
10/18/2019 07:33:12 pm	4.142	-2.164	8.727	969.627	-0.0517	0.208	23.148
10/18/2019 07:33:12 pm	4.143	-2.164	8.727	484.814	-0.0517	0.208	11.574
10/18/2019 07:33:12 pm	4.144	-2.147	8.727	3.961E-10	-0.0512	0.208	1.001E-11
10/18/2019 07:33:12 pm	4.145	-2.147	8.727	2.487E-10	-0.0512	0.208	8.299E-12
10/18/2019 07:33:12 pm	4.146	-2.129	8.727	-1.474E-10	-0.0508	0.208	-1.721E-12
10/18/2019 07:33:12 pm	4.147	-2.129	8.727	-7.372E-11	-0.0508	0.208	-5.967E-13
10/18/2019 07:33:12 pm	4.148	-2.112	8.727	-484.814	-0.0504	0.208	-11.574
10/18/2019 07:33:12 pm	4.149	-2.112	8.727	-969.627	-0.0504	0.208	-23.148
10/18/2019 07:33:12 pm	4.150	-2.094	5.818	-969.627	-0.0500	0.139	-23.148
10/18/2019 07:33:12 pm	4.151	-2.094	5.818	-2.185E-10	-0.0500	0.139	-4.913E-12
10/18/2019 07:33:12 pm	4.152	-2.094	5.818	969.627	-0.0500	0.139	23.148
10/18/2019 07:33:12 pm	4.153	-2.077	8.727	969.627	-0.0496	0.208	23.148
10/18/2019 07:33:12 pm	4.154	-2.077	8.727	484.814	-0.0496	0.208	11.574
10/18/2019 07:33:12 pm	4.155	-2.059	8.727	7.372E-11	-0.0492	0.208	5.967E-13
10/18/2019 07:33:12 pm	4.156	-2.059	8.727	-2.869E-10	-0.0492	0.208	-8.299E-12
10/18/2019 07:33:12 pm	4.157	-2.042	8.727	-3.597E-10	-0.0487	0.208	-8.882E-12
10/18/2019 07:33:12 pm	4.158	-2.042	8.727	484.814	-0.0487	0.208	11.574
10/18/2019 07:33:12 pm	4.159	-2.025	8.727	969.627	-0.0483	0.208	23.148
10/18/2019 07:33:12 pm	4.160	-2.025	11.636	969.627	-0.0483	0.278	23.148
10/18/2019 07:33:12 pm	4.161	-2.007	11.636	3.419E-10	-0.0479	0.278	7.716E-12
10/18/2019 07:33:12 pm	4.162	-1.990	11.636	-969.627	-0.0475	0.278	-23.148
10/18/2019 07:33:12 pm	4.163	-1.990	8.727	-969.627	-0.0475	0.208	-23.148
10/18/2019 07:33:12 pm	4.164	-1.972	8.727	-484.814	-0.0471	0.208	-11.574
10/18/2019 07:33:12 pm	4.165	-1.972	8.727	-3.233E-10	-0.0471	0.208	-5.981E-12
10/18/2019 07:33:12 pm	4.166	-1.955	8.727	0.000	-0.0467	0.208	1.166E-12
10/18/2019 07:33:12 pm	4.167	-1.955	8.727	484.814	-0.0467	0.208	11.574
10/18/2019 07:33:12 pm	4.168	-1.937	8.727	969.627	-0.0462	0.208	23.148
10/18/2019 07:33:12 pm	4.169	-1.937	11.636	969.627	-0.0462	0.278	23.148
10/18/2019 07:33:12 pm	4.170	-1.920	11.636	1.066E-10	-0.0458	0.278	2.554E-12
10/18/2019 07:33:12 pm	4.171	-1.902	11.636	-969.627	-0.0454	0.278	-23.148
10/18/2019 07:33:12 pm	4.172	-1.902	8.727	-969.627	-0.0454	0.208	-23.148
10/18/2019 07:33:12 pm	4.173	-1.885	8.727	-484.814	-0.0450	0.208	-11.574
10/18/2019 07:33:12 pm	4.174	-1.885	8.727	484.814	-0.0450	0.208	11.574
10/18/2019 07:33:12 pm	4.175	-1.868	8.727	969.627	-0.0446	0.208	23.148
10/18/2019 07:33:12 pm	4.176	-1.868	11.636	969.627	-0.0446	0.278	23.148
10/18/2019 07:33:12 pm	4.177	-1.850	11.636	484.814	-0.0442	0.278	11.574
10/18/2019 07:33:12 pm	4.178	-1.833	11.636	0.000	-0.0437	0.278	-5.551E-13
10/18/2019 07:33:12 pm	4.179	-1.833	11.636	-3.730E-11	-0.0437	0.278	-1.166E-12
10/18/2019 07:33:12 pm	4.180	-1.815	11.636	-4.867E-10	-0.0433	0.278	-1.146E-11
10/18/2019 07:33:12 pm	4.181	-1.798	11.636	-4.494E-10	-0.0429	0.278	-1.027E-11
10/18/2019 07:33:12 pm	4.182	-1.798	11.636	1.865E-11	-0.0429	0.278	5.829E-13
10/18/2019 07:33:12 pm	4.183	-1.780	11.636	5.684E-11	-0.0425	0.278	5.551E-13
10/18/2019 07:33:12 pm	4.184	-1.763	11.636	4.681E-10	-0.0421	0.278	1.082E-11
10/18/2019 07:33:12 pm	4.185	-1.763	11.636	4.299E-10	-0.0421	0.278	1.030E-11
10/18/2019 07:33:12 pm	4.186	-1.745	11.636	-3.730E-11	-0.0417	0.278	6.106E-13
10/18/2019 07:33:12 pm	4.187	-1.728	11.636	-5.596E-11	-0.0412	0.278	-2.776E-14
10/18/2019 07:33:12 pm	4.188	-1.728	11.636	-4.308E-10	-0.0412	0.278	-1.144E-11
10/18/2019 07:33:12 pm	4.189	-1.710	11.636	-3.935E-10	-0.0408	0.278	-1.138E-11
10/18/2019 07:33:12 pm	4.190	-1.693	11.636	3.819E-11	-0.0404	0.278	-5.551E-13
10/18/2019 07:33:12 pm	4.191	-1.693	11.636	0.000	-0.0404	0.278	5.551E-13
10/18/2019 07:33:12 pm	4.192	-1.676	11.636	4.299E-10	-0.0400	0.278	1.144E-11
10/18/2019 07:33:12 pm	4.193	-1.658	11.636	4.672E-10	-0.0396	0.278	1.085E-11
10/18/2019 07:33:12 pm	4.194	-1.658	11.636	-1.954E-11	-0.0396	0.278	-1.193E-12
10/18/2019 07:33:12 pm	4.195	-1.641	11.636	-7.372E-11	-0.0392	0.278	-1.166E-12
10/18/2019 07:33:12 pm	4.196	-1.623	11.636	484.814	-0.0387	0.278	11.574
10/18/2019 07:33:12 pm	4.197	-1.623	11.636	969.627	-0.0387	0.278	23.148
10/18/2019 07:33:12 pm	4.198	-1.606	14.544	484.814	-0.0383	0.347	11.574
10/18/2019 07:33:12 pm	4.199	-1.588	14.544	-484.814	-0.0379	0.347	-11.574
10/18/2019 07:33:12 pm	4.200	-1.571	11.636	-484.814	-0.0375	0.278	-11.574
10/18/2019 07:33:12 pm	4.201	-1.571	11.636	484.814	-0.0375	0.278	11.574
10/18/2019 07:33:12 pm	4.202	-1.553	14.544	484.814	-0.0371	0.347	11.574
10/18/2019 07:33:12 pm	4.203	-1.536	14.544	-484.814	-0.0367	0.347	-11.574
10/18/2019 07:33:12 pm	4.204	-1.518	11.636	-484.814	-0.0362	0.278	-11.574
10/18/2019 07:33:12 pm	4.205	-1.518	11.636	969.627	-0.0362	0.278	23.148
10/18/2019 07:33:12 pm	4.206	-1.501	14.544	1454.441	-0.0358	0.347	34.722
10/18/2019 07:33:12 pm	4.207	-1.484	17.453	1.075E-10	-0.0354	0.417	8.327E-13
10/18/2019 07:33:12 pm	4.208	-1.466	14.544	-1454.441	-0.0350	0.347	-34.722
10/18/2019 07:33:12 pm	4.209	-1.449	11.636	-969.627	-0.0346	0.278	-23.148
10/18/2019 07:33:12 pm	4.210	-1.449	11.636	969.627	-0.0346	0.278	23.148
10/18/2019 07:33:12 pm	4.211	-1.431	14.544	1454.441	-0.0342	0.347	34.722
10/18/2019 07:33:12 pm	4.212	-1.414	17.453	-4.485E-10	-0.0337	0.417	-1.082E-11
10/18/2019 07:33:12 pm	4.213	-1.396	14.544	-1454.441	-0.0333	0.347	-34.722
10/18/2019 07:33:12 pm	4.214	-1.379	11.636	-969.627	-0.0329	0.278	-23.148
10/18/2019 07:33:12 pm	4.215	-1.379	11.636	969.627	-0.0329	0.278	23.148
10/18/2019 07:33:12 pm	4.216	-1.361	14.544	1939.254	-0.0325	0.347	46.296
10/18/2019 07:33:12 pm	4.217	-1.344	17.453	1454.441	-0.0321	0.417	34.722
10/18/2019 07:33:12 pm	4.218	-1.326	17.453	8.882E-11	-0.0317	0.417	3.442E-12
10/18/2019 07:33:12 pm	4.219	-1.309	17.453	-1454.441	-0.0312	0.417	-34.722
10/18/2019 07:33:12 pm	4.220	-1.292	14.544	-1939.254	-0.0308	0.347	-46.296
10/18/2019 07:33:12 pm	4.221	-1.274	11.636	-969.627	-0.0304	0.278	-23.148
10/18/2019 07:33:12 pm	4.222	-1.274	11.636	969.627	-0.0304	0.278	23.148
10/18/2019 07:33:12 pm	4.223	-1.257	14.544	1939.254	-0.0300	0.347	46.296
10/18/2019 07:33:12 pm	4.224	-1.239	17.453	1454.441	-0.0296	0.417	34.722
10/18/2019 07:33:12 pm	4.225	-1.222	17.453	484.814	-0.0292	0.417	11.574
10/18/2019 07:33:12 pm	4.226	-1.204	17.453	-484.814	-0.0287	0.417	-11.574
10/18/2019 07:33:12 pm	4.227	-1.187	17.453	-1454.441	-0.0283	0.417	-34.722
10/18/2019 07:33:12 pm	4.228	-1.169	14.544	-1939.254	-0.0279	0.347	-46.296
10/18/2019 07:33:12 pm	4.229	-1.152	11.636	-969.627	-0.0275	0.278	-23.148
10/18/2019 07:33:12 pm	4.230	-1.152	11.636	969.627	-0.0275	0.278	23.148
10/18/2019 07:33:12 pm	4.231	-1.134	14.544	1939.254	-0.0271	0.347	46.296
10/18/2019 07:33:12 pm	4.232	-1.117	17.453	1454.441	-0.0267	0.417	34.722
10/18/2019 07:33:12 pm	4.233	-1.100	17.453	484.814	-0.0262	0.417	11.574
10/18/2019 07:33:12 pm	4.234	-1.082	17.453	-6.466E-10	-0.0258	0.417	-1.510E-11
10/18/2019 07:33:12 pm	4.235	-1.065	17.453	-1.776E-12	-0.0254	0.417	0.000
10/18/2019 07:33:12 pm	4.236	-1.047	17.453	-7.105E-12	-0.0250	0.417	-2.776E-13
10/18/2019 07:33:12 pm	4.237	-1.030	17.453	6.271E-10	-0.0246	0.417	1.510E-11
10/18/2019 07:33:12 pm	4.238	-1.012	17.453	6.253E-10	-0.0242	0.417	1.568E-11
10/18/2019 07:33:12 pm	4.239	-0.995	17.453	-1.776E-11	-0.0237	0.417	-2.776E-13
10/18/2019 07:33:12 pm	4.240	-0.977	17.453	0.000	-0.0233	0.417	-8.604E-13
10/18/2019 07:33:12 pm	4.241	-0.960	17.453	-6.271E-10	-0.0229	0.417	-1.510E-11
10/18/2019 07:33:12 pm	4.242	-0.942	17.453	-6.271E-10	-0.0225	0.417	-1.454E-11
10/18/2019 07:33:12 pm	4.243	-0.925	17.453	1.776E-11	-0.0221	0.417	2.776E-13
10/18/2019 07:33:12 pm	4.244	-0.908	17.453	8.882E-12	-0.0217	0.417	-2.776E-13
10/18/2019 07:33:12 pm	4.245	-0.890	17.453	6.466E-10	-0.0212	0.417	1.515E-11
10/18/2019 07:33:12 pm	4.246	-0.873	17.453	6.377E-10	-0.0208	0.417	1.568E-11
10/18/2019 07:33:12 pm	4.247	-0.855	17.453	-2.842E-11	-0.0204	0.417	2.498E-13
10/18/2019 07:33:12 pm	4.248	-0.838	17.453	-1.954E-11	-0.0200	0.417	0.000
10/18/2019 07:33:12 pm	4.249	-0.820	17.453	-6.253E-10	-0.0196	0.417	-1.540E-11
10/18/2019 07:33:12 pm	4.250	-0.803	17.453	-6.288E-10	-0.0192	0.417	-1.568E-11
10/18/2019 07:33:12 pm	4.251	-0.785	17.453	-1.066E-11	-0.0188	0.417	-2.776E-13
10/18/2019 07:33:12 pm	4.252	-0.768	17.453	-1.599E-11	-0.0183	0.417	-3.053E-13
10/18/2019 07:33:12 pm	4.253	-0.750	17.453	6.466E-10	-0.0179	0.417	1.513E-11
10/18/2019 07:33:12 pm	4.254	-0.733	17.453	6.732E-10	-0.0175	0.417	1.568E-11
10/18/2019 07:33:12 pm	4.255	-0.716	17.453	1.776E-11	-0.0171	0.417	3.053E-13
10/18/2019 07:33:12 pm	4.256	-0.698	17.453	-1.066E-11	-0.0167	0.417	1.665E-13
10/18/2019 07:33:12 pm	4.257	-0.681	17.453	-6.750E-10	-0.0163	0.417	-1.529E-11
10/18/2019 07:33:12 pm	4.258	-0.663	17.453	-6.644E-10	-0.0158	0.417	-1.510E-11
10/18/2019 07:33:12 pm	4.259	-0.646	17.453	2.132E-11	-0.0154	0.417	3.053E-13
10/18/2019 07:33:12 pm	4.260	-0.628	17.453	2.842E-11	-0.0150	0.417	-1.665E-13
10/18/2019 07:33:12 pm	4.261	-0.611	17.453	6.430E-10	-0.0146	0.417	1.524E-11
10/18/2019 07:33:12 pm	4.262	-0.593	17.453	6.182E-10	-0.0142	0.417	1.540E-11
10/18/2019 07:33:12 pm	4.263	-0.576	17.453	-1.776E-11	-0.0137	0.417	-1.388E-13
10/18/2019 07:33:12 pm	4.264	-0.559	17.453	1.066E-11	-0.0133	0.417	-4.163E-13
10/18/2019 07:33:12 pm	4.265	-0.541	17.453	-6.324E-10	-0.0129	0.417	-1.571E-11
10/18/2019 07:33:12 pm	4.266	-0.524	17.453	-6.466E-10	-0.0125	0.417	-1.513E-11
10/18/2019 07:33:12 pm	4.267	-0.506	17.453	-3.553E-12	-0.0121	0.417	3.053E-13
10/18/2019 07:33:12 pm	4.268	-0.489	17.453	1.066E-11	-0.0117	0.417	-1.388E-13
10/18/2019 07:33:12 pm	4.269	-0.471	17.453	484.814	-0.0112	0.417	11.574
10/18/2019 07:33:12 pm	4.270	-0.454	17.453	1454.441	-0.0108	0.417	34.722
10/18/2019 07:33:12 pm	4.271	-0.436	20.362	1939.254	-0.0104	0.486	46.296
10/18/2019 07:33:12 pm	4.272	-0.419	23.271	969.627	-0.0100	0.556	23.148
10/18/2019 07:33:12 pm	4.273	-0.384	23.271	-969.627	-0.0092	0.556	-23.148
10/18/2019 07:33:12 pm	4.274	-0.367	20.362	-1939.254	-0.0087	0.486	-46.296
10/18/2019 07:33:12 pm	4.275	-0.349	17.453	-1454.441	-0.0083	0.417	-34.722
10/18/2019 07:33:12 pm	4.276	-0.332	17.453	-484.814	-0.0079	0.417	-11.574
10/18/2019 07:33:12 pm	4.277	-0.314	17.453	6.555E-10	-0.0075	0.417	1.560E-11
10/18/2019 07:33:12 pm	4.278	-0.297	17.453	6.608E-10	-0.0071	0.417	1.546E-11
10/18/2019 07:33:12 pm	4.279	-0.279	17.453	3.553E-12	-0.0067	0.417	0.000
10/18/2019 07:33:12 pm	4.280	-0.262	17.453	-1.066E-11	-0.0062	0.417	-1.110E-13
10/18/2019 07:33:12 pm	4.281	-0.244	17.453	-6.537E-10	-0.0058	0.417	-1.574E-11
10/18/2019 07:33:12 pm	4.282	-0.227	17.453	-6.466E-10	-0.0054	0.417	-1.549E-11
10/18/2019 07:33:12 pm	4.283	-0.209	17.453	5.329E-12	-0.0050	0.417	1.388E-13
10/18/2019 07:33:12 pm	4.284	-0.192	17.453	7.105E-12	-0.0046	0.417	1.665E-13
10/18/2019 07:33:12 pm	4.285	-0.175	17.453	6.448E-10	-0.0042	0.417	1.554E-11
10/18/2019 07:33:12 pm	4.286	-0.157	17.453	6.395E-10	-0.0037	0.417	1.538E-11
10/18/2019 07:33:12 pm	4.287	-0.140	17.453	0.000	-0.0033	0.417	-1.388E-13
10/18/2019 07:33:12 pm	4.288	-0.122	17.453	3.553E-12	-0.0029	0.417	-8.327E-14
10/18/2019 07:33:12 pm	4.289	-0.105	17.453	-6.448E-10	-0.0025	0.417	-1.535E-11
10/18/2019 07:33:12 pm	4.290	-0.087	17.453	-6.466E-10	-0.0021	0.417	-1.535E-11
10/18/2019 07:33:12 pm	4.291	-0.070	17.453	-1.776E-12	-0.0017	0.417	-5.551E-14
10/18/2019 07:33:12 pm	4.292	-0.052	17.453	0.000	-0.0012	0.417	-5.551E-14
10/18/2019 07:33:12 pm	4.293	-0.035	17.453	484.814	-8.3333E-4	0.417	11.574
10/18/2019 07:33:12 pm	4.294	-0.017	17.453	1454.441	-4.1667E-4	0.417	34.722
10/18/2019 07:33:12 pm	4.295	0.000	20.362	1939.254	0.0000	0.486	46.296
10/18/2019 07:33:12 pm	4.296	0.017	23.271	969.627	4.1667E-4	0.556	23.148
10/18/2019 07:33:12 pm	4.297	0.052	23.271	-969.627	0.0012	0.556	-23.148
10/18/2019 07:33:12 pm	4.298	0.070	20.362	-1939.254	0.0017	0.486	-46.296
10/18/2019 07:33:12 pm	4.299	0.087	17.453	-1454.441	0.0021	0.417	-34.722
10/18/2019 07:33:12 pm	4.300	0.105	17.453	-484.814	0.0025	0.417	-11.574
10/18/2019 07:33:12 pm	4.301	0.122	17.453	6.430E-10	0.0029	0.417	1.549E-11
10/18/2019 07:33:12 pm	4.302	0.140	17.453	6.466E-10	0.0033	0.417	1.552E-11
10/18/2019 07:33:12 pm	4.303	0.157	17.453	3.553E-12	0.0037	0.417	-8.327E-14
10/18/2019 07:33:12 pm	4.304	0.175	17.453	484.814	0.0042	0.417	11.574
10/18/2019 07:33:12 pm	4.305	0.192	17.453	1454.441	0.0046	0.417	34.722
10/18/2019 07:33:12 pm	4.306	0.209	20.362	1939.254	0.0050	0.486	46.296
10/18/2019 07:33:12 pm	4.307	0.227	23.271	969.627	0.0054	0.556	23.148
10/18/2019 07:33:12 pm	4.308	0.262	23.271	-969.627	0.0062	0.556	-23.148
10/18/2019 07:33:12 pm	4.309	0.279	20.362	-1939.254	0.0067	0.486	-46.296
10/18/2019 07:33:12 pm	4.310	0.297	17.453	-1454.441	0.0071	0.417	-34.722
10/18/2019 07:33:12 pm	4.311	0.314	17.453	-484.814	0.0075	0.417	-11.574
10/18/2019 07:33:12 pm	4.312	0.332	17.453	-1.421E-11	0.0079	0.417	-4.163E-13
10/18/2019 07:33:12 pm	4.313	0.349	17.453	-6.448E-10	0.0083	0.417	-1.565E-11
10/18/2019 07:33:12 pm	4.314	0.367	17.453	-6.271E-10	0.0087	0.417	-1.513E-11
10/18/2019 07:33:12 pm	4.315	0.384	17.453	3.553E-12	0.0092	0.417	4.441E-13
10/18/2019 07:33:12 pm	4.316	0.401	17.453	-1.243E-11	0.0096	0.417	0.000
10/18/2019 07:33:12 pm	4.317	0.419	17.453	6.271E-10	0.0100	0.417	1.499E-11
10/18/2019 07:33:12 pm	4.318	0.436	17.453	6.501E-10	0.0104	0.417	1.524E-11
10/18/2019 07:33:12 pm	4.319	0.454	17.453	2.309E-11	0.0108	0.417	4.163E-13
10/18/2019 07:33:12 pm	4.320	0.471	17.453	1.421E-11	0.0112	0.417	3.053E-13
10/18/2019 07:33:12 pm	4.321	0.489	17.453	-6.448E-10	0.0117	0.417	-1.554E-11
10/18/2019 07:33:12 pm	4.322	0.506	17.453	484.814	0.0121	0.417	11.574
10/18/2019 07:33:12 pm	4.323	0.524	17.453	1454.441	0.0125	0.417	34.722
10/18/2019 07:33:12 pm	4.324	0.541	20.362	1939.254	0.0129	0.486	46.296
10/18/2019 07:33:12 pm	4.325	0.559	23.271	969.627	0.0133	0.556	23.148
10/18/2019 07:33:12 pm	4.326	0.593	23.271	-969.627	0.0142	0.556	-23.148
10/18/2019 07:33:12 pm	4.327	0.611	20.362	-1939.254	0.0146	0.486	-46.296
10/18/2019 07:33:12 pm	4.328	0.628	17.453	-1454.441	0.0150	0.417	-34.722
10/18/2019 07:33:12 pm	4.329	0.646	17.453	-484.814	0.0154	0.417	-11.574
10/18/2019 07:33:12 pm	4.330	0.663	17.453	-6.182E-10	0.0158	0.417	-1.599E-11
10/18/2019 07:33:12 pm	4.331	0.681	17.453	2.665E-11	0.0163	0.417	-1.388E-13
10/18/2019 07:33:12 pm	4.332	0.698	17.453	0.000	0.0167	0.417	4.441E-13
10/18/2019 07:33:12 pm	4.333	0.716	17.453	6.182E-10	0.0171	0.417	1.574E-11
10/18/2019 07:33:12 pm	4.334	0.733	17.453	6.377E-10	0.0175	0.417	1.568E-11
10/18/2019 07:33:12 pm	4.335	0.750	17.453	2.842E-11	0.0179	0.417	2.498E-13
10/18/2019 07:33:12 pm	4.336	0.768	17.453	1.776E-11	0.0183	0.417	0.000
10/18/2019 07:33:12 pm	4.337	0.785	17.453	-6.555E-10	0.0188	0.417	-1.540E-11
10/18/2019 07:33:12 pm	4.338	0.803	17.453	-484.814	0.0192	0.417	-11.574
10/18/2019 07:33:12 pm	4.339	0.820	17.453	-1454.441	0.0196	0.417	-34.722
10/18/2019 07:33:12 pm	4.340	0.838	14.544	-1939.254	0.0200	0.347	-46.296
10/18/2019 07:33:12 pm	4.341	0.855	11.636	-969.627	0.0204	0.278	-23.148
10/18/2019 07:33:12 pm	4.342	0.855	11.636	969.627	0.0204	0.278	23.148
10/18/2019 07:33:12 pm	4.343	0.873	14.544	1939.254	0.0208	0.347	46.296
10/18/2019 07:33:12 pm	4.344	0.890	17.453	1454.441	0.0212	0.417	34.722
10/18/2019 07:33:12 pm	4.345	0.908	17.453	484.814	0.0217	0.417	11.574
10/18/2019 07:33:12 pm	4.346	0.925	17.453	-6.573E-10	0.0221	0.417	-1.568E-11
10/18/2019 07:33:12 pm	4.347	0.942	17.453	-2.842E-11	0.0225	0.417	-2.776E-13
10/18/2019 07:33:12 pm	4.348	0.960	17.453	-3.553E-11	0.0229	0.417	0.000
10/18/2019 07:33:12 pm	4.349	0.977	17.453	6.377E-10	0.0233	0.417	1.538E-11
10/18/2019 07:33:12 pm	4.350	0.995	17.453	6.732E-10	0.0237	0.417	1.568E-11
10/18/2019 07:33:12 pm	4.351	1.012	17.453	2.665E-11	0.0242	0.417	3.053E-13
10/18/2019 07:33:12 pm	4.352	1.030	17.453	1.954E-11	0.0246	0.417	-2.498E-13
10/18/2019 07:33:12 pm	4.353	1.047	17.453	-484.814	0.0250	0.417	-11.574
10/18/2019 07:33:12 pm	4.354	1.065	17.453	-1454.441	0.0254	0.417	-34.722
10/18/2019 07:33:12 pm	4.355	1.082	14.544	-1939.254	0.0258	0.347	-46.296
10/18/2019 07:33:12 pm	4.356	1.100	11.636	-969.627	0.0262	0.278	-23.148
10/18/2019 07:33:12 pm	4.357	1.100	11.636	969.627	0.0262	0.278	23.148
10/18/2019 07:33:12 pm	4.358	1.117	14.544	1939.254	0.0267	0.347	46.296
10/18/2019 07:33:12 pm	4.359	1.134	17.453	1454.441	0.0271	0.417	34.722
10/18/2019 07:33:12 pm	4.360	1.152	17.453	484.814	0.0275	0.417	11.574
10/18/2019 07:33:12 pm	4.361	1.169	17.453	-484.814	0.0279	0.417	-11.574
