Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3
10/18/2019 06:34:06 pm	4.834	-1.414	-14.544	-484.814	-0.0337	-0.347	-11.574
10/18/2019 06:34:06 pm	4.835	-1.431	-14.544	484.814	-0.0342	-0.347	11.574
10/18/2019 06:34:06 pm	4.836	-1.449	-11.636	484.814	-0.0346	-0.278	11.574
10/18/2019 06:34:06 pm	4.837	-1.449	-11.636	-484.814	-0.0346	-0.278	-11.574
10/18/2019 06:34:06 pm	4.838	-1.466	-14.544	-484.814	-0.0350	-0.347	-11.574
10/18/2019 06:34:06 pm	4.839	-1.484	-14.544	484.814	-0.0354	-0.347	11.574
10/18/2019 06:34:06 pm	4.840	-1.501	-11.636	484.814	-0.0358	-0.278	11.574
10/18/2019 06:34:06 pm	4.841	-1.501	-11.636	-484.814	-0.0358	-0.278	-11.574
10/18/2019 06:34:06 pm	4.842	-1.518	-14.544	-484.814	-0.0362	-0.347	-11.574
10/18/2019 06:34:06 pm	4.843	-1.536	-14.544	484.814	-0.0367	-0.347	11.574
10/18/2019 06:34:06 pm	4.844	-1.553	-11.636	969.627	-0.0371	-0.278	23.148
10/18/2019 06:34:06 pm	4.845	-1.553	-11.636	484.814	-0.0371	-0.278	11.574
10/18/2019 06:34:06 pm	4.846	-1.571	-11.636	4.494E-10	-0.0375	-0.278	1.138E-11
10/18/2019 06:34:06 pm	4.847	-1.588	-11.636	-1.776E-11	-0.0379	-0.278	-1.166E-12
10/18/2019 06:34:06 pm	4.848	-1.588	-11.636	0.000	-0.0379	-0.278	-2.276E-12
10/18/2019 06:34:06 pm	4.849	-1.606	-11.636	-3.944E-10	-0.0383	-0.278	-1.085E-11
10/18/2019 06:34:06 pm	4.850	-1.623	-11.636	-3.935E-10	-0.0387	-0.278	-8.549E-12
10/18/2019 06:34:06 pm	4.851	-1.623	-11.636	0.000	-0.0387	-0.278	1.166E-12
10/18/2019 06:34:06 pm	4.852	-1.641	-11.636	-3.819E-11	-0.0392	-0.278	-6.106E-13
10/18/2019 06:34:06 pm	4.853	-1.658	-11.636	3.926E-10	-0.0396	-0.278	9.714E-12
10/18/2019 06:34:06 pm	4.854	-1.658	-11.636	3.944E-10	-0.0396	-0.278	1.149E-11
10/18/2019 06:34:06 pm	4.855	-1.676	-11.636	1.954E-11	-0.0400	-0.278	1.138E-12
10/18/2019 06:34:06 pm	4.856	-1.693	-11.636	7.372E-11	-0.0404	-0.278	-6.106E-13
10/18/2019 06:34:06 pm	4.857	-1.693	-11.636	-3.935E-10	-0.0404	-0.278	-1.141E-11
10/18/2019 06:34:06 pm	4.858	-1.710	-11.636	-4.681E-10	-0.0408	-0.278	-1.085E-11
10/18/2019 06:34:06 pm	4.859	-1.728	-11.636	-5.596E-11	-0.0412	-0.278	-5.551E-14
10/18/2019 06:34:06 pm	4.860	-1.728	-11.636	-1.776E-11	-0.0412	-0.278	2.776E-14
10/18/2019 06:34:06 pm	4.861	-1.745	-11.636	484.814	-0.0417	-0.278	11.574
10/18/2019 06:34:06 pm	4.862	-1.763	-11.636	969.627	-0.0421	-0.278	23.148
10/18/2019 06:34:06 pm	4.863	-1.763	-8.727	484.814	-0.0421	-0.208	11.574
10/18/2019 06:34:06 pm	4.864	-1.780	-8.727	-484.814	-0.0425	-0.208	-11.574
10/18/2019 06:34:06 pm	4.865	-1.780	-11.636	-969.627	-0.0425	-0.278	-23.148
10/18/2019 06:34:06 pm	4.866	-1.798	-11.636	3.224E-10	-0.0429	-0.278	8.299E-12
10/18/2019 06:34:06 pm	4.867	-1.815	-11.636	969.627	-0.0433	-0.278	23.148
10/18/2019 06:34:06 pm	4.868	-1.815	-8.727	969.627	-0.0433	-0.208	23.148
10/18/2019 06:34:06 pm	4.869	-1.833	-8.727	484.814	-0.0437	-0.208	11.574
10/18/2019 06:34:06 pm	4.870	-1.833	-8.727	-484.814	-0.0437	-0.208	-11.574
10/18/2019 06:34:06 pm	4.871	-1.850	-8.727	-969.627	-0.0442	-0.208	-23.148
10/18/2019 06:34:06 pm	4.872	-1.850	-11.636	-969.627	-0.0442	-0.278	-23.148
10/18/2019 06:34:06 pm	4.873	-1.868	-11.636	1.448E-10	-0.0446	-0.278	1.998E-12
10/18/2019 06:34:06 pm	4.874	-1.885	-11.636	969.627	-0.0450	-0.278	23.148
10/18/2019 06:34:06 pm	4.875	-1.885	-8.727	969.627	-0.0450	-0.208	23.148
10/18/2019 06:34:06 pm	4.876	-1.902	-8.727	484.814	-0.0454	-0.208	11.574
10/18/2019 06:34:06 pm	4.877	-1.902	-8.727	3.642E-11	-0.0454	-0.208	-5.829E-13
10/18/2019 06:34:06 pm	4.878	-1.920	-8.727	-3.055E-10	-0.0458	-0.208	-7.119E-12
10/18/2019 06:34:06 pm	4.879	-1.920	-8.727	-3.411E-10	-0.0458	-0.208	-7.119E-12
10/18/2019 06:34:06 pm	4.880	-1.937	-8.727	-3.642E-11	-0.0462	-0.208	0.000
10/18/2019 06:34:06 pm	4.881	-1.937	-8.727	-1.776E-11	-0.0462	-0.208	1.152E-12
10/18/2019 06:34:06 pm	4.882	-1.955	-8.727	3.419E-10	-0.0467	-0.208	8.840E-12
10/18/2019 06:34:06 pm	4.883	-1.955	-8.727	3.588E-10	-0.0467	-0.208	7.133E-12
10/18/2019 06:34:06 pm	4.884	-1.972	-8.727	1.776E-11	-0.0471	-0.208	-5.690E-13
10/18/2019 06:34:06 pm	4.885	-1.972	-8.727	0.000	-0.0471	-0.208	-1.388E-14
10/18/2019 06:34:06 pm	4.886	-1.990	-8.727	-3.224E-10	-0.0475	-0.208	-8.271E-12
10/18/2019 06:34:06 pm	4.887	-1.990	-8.727	-3.224E-10	-0.0475	-0.208	-1.001E-11
10/18/2019 06:34:06 pm	4.888	-2.007	-8.727	484.814	-0.0479	-0.208	11.574
10/18/2019 06:34:06 pm	4.889	-2.007	-8.727	969.627	-0.0479	-0.208	23.148
10/18/2019 06:34:06 pm	4.890	-2.025	-5.818	969.627	-0.0483	-0.139	23.148
10/18/2019 06:34:06 pm	4.891	-2.025	-5.818	3.975E-10	-0.0483	-0.139	1.002E-11
10/18/2019 06:34:06 pm	4.892	-2.025	-5.818	-969.627	-0.0483	-0.139	-23.148
10/18/2019 06:34:06 pm	4.893	-2.042	-8.727	-969.627	-0.0487	-0.208	-23.148
10/18/2019 06:34:06 pm	4.894	-2.042	-8.727	-484.814	-0.0487	-0.208	-11.574
10/18/2019 06:34:06 pm	4.895	-2.059	-8.727	484.814	-0.0492	-0.208	11.574
10/18/2019 06:34:06 pm	4.896	-2.059	-8.727	969.627	-0.0492	-0.208	23.148
10/18/2019 06:34:06 pm	4.897	-2.077	-5.818	969.627	-0.0496	-0.139	23.148
10/18/2019 06:34:06 pm	4.898	-2.077	-5.818	3.966E-10	-0.0496	-0.139	8.868E-12
10/18/2019 06:34:06 pm	4.899	-2.077	-5.818	-969.627	-0.0496	-0.139	-23.148
10/18/2019 06:34:06 pm	4.900	-2.094	-8.727	-484.814	-0.0500	-0.208	-11.574
10/18/2019 06:34:06 pm	4.901	-2.094	-8.727	484.814	-0.0500	-0.208	11.574
10/18/2019 06:34:06 pm	4.902	-2.112	-5.818	969.627	-0.0504	-0.139	23.148
10/18/2019 06:34:06 pm	4.903	-2.112	-5.818	-2.123E-10	-0.0504	-0.139	-5.967E-12
10/18/2019 06:34:06 pm	4.904	-2.112	-5.818	-969.627	-0.0504	-0.139	-23.148
10/18/2019 06:34:06 pm	4.905	-2.129	-8.727	-484.814	-0.0508	-0.208	-11.574
10/18/2019 06:34:06 pm	4.906	-2.129	-8.727	484.814	-0.0508	-0.208	11.574
10/18/2019 06:34:06 pm	4.907	-2.147	-5.818	969.627	-0.0512	-0.139	23.148
10/18/2019 06:34:06 pm	4.908	-2.147	-5.818	484.814	-0.0512	-0.139	11.574
10/18/2019 06:34:06 pm	4.909	-2.147	-5.818	3.686E-11	-0.0512	-0.139	-5.829E-13
10/18/2019 06:34:06 pm	4.910	-2.164	-5.818	-1.781E-10	-0.0517	-0.139	-4.566E-12
10/18/2019 06:34:06 pm	4.911	-2.164	-5.818	-1.408E-10	-0.0517	-0.139	-4.552E-12
10/18/2019 06:34:06 pm	4.912	-2.164	-5.818	7.372E-11	-0.0517	-0.139	-1.152E-12
10/18/2019 06:34:06 pm	4.913	-2.182	-5.818	0.000	-0.0521	-0.139	-1.166E-12
10/18/2019 06:34:06 pm	4.914	-2.182	-5.818	1.044E-10	-0.0521	-0.139	6.287E-12
10/18/2019 06:34:06 pm	4.915	-2.182	-5.818	1.039E-10	-0.0521	-0.139	7.466E-12
10/18/2019 06:34:06 pm	4.916	-2.199	-5.818	0.000	-0.0525	-0.139	5.829E-13
10/18/2019 06:34:06 pm	4.917	-2.199	-5.818	1.110E-10	-0.0525	-0.139	-1.166E-12
10/18/2019 06:34:06 pm	4.918	-2.199	-5.818	-1.408E-10	-0.0525	-0.139	-5.718E-12
10/18/2019 06:34:06 pm	4.919	-2.217	-5.818	-2.522E-10	-0.0529	-0.139	-5.135E-12
10/18/2019 06:34:06 pm	4.920	-2.217	-5.818	-7.416E-11	-0.0529	-0.139	5.829E-13
10/18/2019 06:34:06 pm	4.921	-2.217	-5.818	0.000	-0.0529	-0.139	0.000
10/18/2019 06:34:06 pm	4.922	-2.234	-5.818	2.522E-10	-0.0533	-0.139	3.983E-12
10/18/2019 06:34:06 pm	4.923	-2.234	-5.818	1.781E-10	-0.0533	-0.139	3.997E-12
10/18/2019 06:34:06 pm	4.924	-2.234	-5.818	484.814	-0.0533	-0.139	11.574
10/18/2019 06:34:06 pm	4.925	-2.251	-5.818	969.627	-0.0537	-0.139	23.148
10/18/2019 06:34:06 pm	4.926	-2.251	-2.909	484.814	-0.0537	-0.069	11.574
10/18/2019 06:34:06 pm	4.927	-2.251	-2.909	-484.814	-0.0537	-0.069	-11.574
10/18/2019 06:34:06 pm	4.928	-2.251	-5.818	-484.814	-0.0537	-0.139	-11.574
10/18/2019 06:34:06 pm	4.929	-2.269	-5.818	484.814	-0.0542	-0.139	11.574
10/18/2019 06:34:06 pm	4.930	-2.269	-2.909	484.814	-0.0542	-0.069	11.574
10/18/2019 06:34:06 pm	4.931	-2.269	-2.909	-484.814	-0.0542	-0.069	-11.574
10/18/2019 06:34:06 pm	4.932	-2.269	-5.818	-484.814	-0.0542	-0.139	-11.574
10/18/2019 06:34:06 pm	4.933	-2.286	-5.818	484.814	-0.0546	-0.139	11.574
10/18/2019 06:34:06 pm	4.934	-2.286	-2.909	484.814	-0.0546	-0.069	11.574
10/18/2019 06:34:06 pm	4.935	-2.286	-2.909	-484.814	-0.0546	-0.069	-11.574
10/18/2019 06:34:06 pm	4.936	-2.286	-5.818	-484.814	-0.0546	-0.139	-11.574
10/18/2019 06:34:06 pm	4.937	-2.304	-5.818	484.814	-0.0550	-0.139	11.574
10/18/2019 06:34:06 pm	4.938	-2.304	-2.909	484.814	-0.0550	-0.069	11.574
10/18/2019 06:34:06 pm	4.939	-2.304	-2.909	-484.814	-0.0550	-0.069	-11.574
10/18/2019 06:34:06 pm	4.940	-2.304	-5.818	-484.814	-0.0550	-0.139	-11.574
10/18/2019 06:34:06 pm	4.941	-2.321	-5.818	969.627	-0.0554	-0.139	23.148
10/18/2019 06:34:06 pm	4.942	-2.321	-2.909	1454.441	-0.0554	-0.069	34.722
10/18/2019 06:34:06 pm	4.943	-2.321	0.000	-2.152E-10	-0.0554	0.000	-5.718E-12
10/18/2019 06:34:06 pm	4.944	-2.321	-2.909	-1454.441	-0.0554	-0.069	-34.722
10/18/2019 06:34:06 pm	4.945	-2.321	-5.818	-969.627	-0.0554	-0.139	-23.148
10/18/2019 06:34:06 pm	4.946	-2.339	-5.818	969.627	-0.0558	-0.139	23.148
10/18/2019 06:34:06 pm	4.947	-2.339	-2.909	1939.254	-0.0558	-0.069	46.296
10/18/2019 06:34:06 pm	4.948	-2.339	0.000	969.627	-0.0558	0.000	23.148
10/18/2019 06:34:06 pm	4.949	-2.339	0.000	-969.627	-0.0558	0.000	-23.148
10/18/2019 06:34:06 pm	4.950	-2.339	-2.909	-1939.254	-0.0558	-0.069	-46.296
10/18/2019 06:34:06 pm	4.951	-2.339	-5.818	-969.627	-0.0558	-0.139	-23.148
10/18/2019 06:34:06 pm	4.952	-2.356	-5.818	969.627	-0.0562	-0.139	23.148
10/18/2019 06:34:06 pm	4.953	-2.356	-2.909	1939.254	-0.0562	-0.069	46.296
10/18/2019 06:34:06 pm	4.954	-2.356	0.000	969.627	-0.0562	0.000	23.148
10/18/2019 06:34:06 pm	4.955	-2.356	0.000	-969.627	-0.0562	0.000	-23.148
10/18/2019 06:34:06 pm	4.956	-2.356	-2.909	-1939.254	-0.0562	-0.069	-46.296
10/18/2019 06:34:06 pm	4.957	-2.356	-5.818	-969.627	-0.0562	-0.139	-23.148
10/18/2019 06:34:06 pm	4.958	-2.374	-5.818	969.627	-0.0567	-0.139	23.148
10/18/2019 06:34:06 pm	4.959	-2.374	-2.909	1939.254	-0.0567	-0.069	46.296
10/18/2019 06:34:06 pm	4.960	-2.374	0.000	1454.441	-0.0567	0.000	34.722
10/18/2019 06:34:06 pm	4.961	-2.374	0.000	484.814	-0.0567	0.000	11.574
10/18/2019 06:34:06 pm	4.962	-2.374	0.000	-484.814	-0.0567	0.000	-11.574
10/18/2019 06:34:06 pm	4.963	-2.374	0.000	-1454.441	-0.0567	0.000	-34.722
10/18/2019 06:34:06 pm	4.964	-2.374	-2.909	-1939.254	-0.0567	-0.069	-46.296
10/18/2019 06:34:06 pm	4.965	-2.374	-5.818	-969.627	-0.0567	-0.139	-23.148
10/18/2019 06:34:06 pm	4.966	-2.391	-5.818	969.627	-0.0571	-0.139	23.148
10/18/2019 06:34:06 pm	4.967	-2.391	-2.909	1939.254	-0.0571	-0.069	46.296
10/18/2019 06:34:06 pm	4.968	-2.391	0.000	1454.441	-0.0571	0.000	34.722
10/18/2019 06:34:06 pm	4.969	-2.391	0.000	484.814	-0.0571	0.000	11.574
10/18/2019 06:34:06 pm	4.970	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 06:34:06 pm	4.971	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 06:34:06 pm	4.972	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 06:34:06 pm	4.973	-2.391	0.000	-484.814	-0.0571	0.000	-11.574
10/18/2019 06:34:06 pm	4.974	-2.391	0.000	-1454.441	-0.0571	0.000	-34.722
10/18/2019 06:34:06 pm	4.975	-2.391	-2.909	-1939.254	-0.0571	-0.069	-46.296
10/18/2019 06:34:06 pm	4.976	-2.391	-5.818	-969.627	-0.0571	-0.139	-23.148
10/18/2019 06:34:06 pm	4.977	-2.409	-5.818	969.627	-0.0575	-0.139	23.148
10/18/2019 06:34:06 pm	4.978	-2.409	-2.909	1939.254	-0.0575	-0.069	46.296
10/18/2019 06:34:06 pm	4.979	-2.409	0.000	1454.441	-0.0575	0.000	34.722
10/18/2019 06:34:06 pm	4.980	-2.409	0.000	484.814	-0.0575	0.000	11.574
10/18/2019 06:34:06 pm	4.981	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.982	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.983	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.984	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.985	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.986	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.987	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.988	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.989	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.990	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.991	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.992	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.993	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.994	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.995	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.996	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.997	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.998	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:06 pm	4.999	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.000	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.001	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.002	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.003	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.004	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.005	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.006	-2.409	0.000	0.000	-0.0575	0.000	0.000
10/18/2019 06:34:07 pm	5.007	-2.409	0.000	484.814	-0.0575	0.000	11.574
10/18/2019 06:34:07 pm	5.008	-2.409	0.000	1454.441	-0.0575	0.000	34.722
10/18/2019 06:34:07 pm	5.009	-2.409	2.909	1939.254	-0.0575	0.069	46.296
10/18/2019 06:34:07 pm	5.010	-2.409	5.818	969.627	-0.0575	0.139	23.148
10/18/2019 06:34:07 pm	5.011	-2.391	5.818	-969.627	-0.0571	0.139	-23.148
10/18/2019 06:34:07 pm	5.012	-2.391	2.909	-1939.254	-0.0571	0.069	-46.296
10/18/2019 06:34:07 pm	5.013	-2.391	0.000	-1454.441	-0.0571	0.000	-34.722
10/18/2019 06:34:07 pm	5.014	-2.391	0.000	-484.814	-0.0571	0.000	-11.574
10/18/2019 06:34:07 pm	5.015	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 06:34:07 pm	5.016	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 06:34:07 pm	5.017	-2.391	0.000	0.000	-0.0571	0.000	0.000
10/18/2019 06:34:07 pm	5.018	-2.391	0.000	484.814	-0.0571	0.000	11.574
10/18/2019 06:34:07 pm	5.019	-2.391	0.000	1454.441	-0.0571	0.000	34.722
10/18/2019 06:34:07 pm	5.020	-2.391	2.909	1939.254	-0.0571	0.069	46.296
10/18/2019 06:34:07 pm	5.021	-2.391	5.818	969.627	-0.0571	0.139	23.148
10/18/2019 06:34:07 pm	5.022	-2.374	5.818	-969.627	-0.0567	0.139	-23.148
10/18/2019 06:34:07 pm	5.023	-2.374	2.909	-1939.254	-0.0567	0.069	-46.296
10/18/2019 06:34:07 pm	5.024	-2.374	0.000	-1454.441	-0.0567	0.000	-34.722
10/18/2019 06:34:07 pm	5.025	-2.374	0.000	-484.814	-0.0567	0.000	-11.574
10/18/2019 06:34:07 pm	5.026	-2.374	0.000	484.814	-0.0567	0.000	11.574
10/18/2019 06:34:07 pm	5.027	-2.374	0.000	1454.441	-0.0567	0.000	34.722
10/18/2019 06:34:07 pm	5.028	-2.374	2.909	1939.254	-0.0567	0.069	46.296
10/18/2019 06:34:07 pm	5.029	-2.374	5.818	969.627	-0.0567	0.139	23.148
10/18/2019 06:34:07 pm	5.030	-2.356	5.818	-969.627	-0.0562	0.139	-23.148
10/18/2019 06:34:07 pm	5.031	-2.356	2.909	-1939.254	-0.0562	0.069	-46.296
10/18/2019 06:34:07 pm	5.032	-2.356	0.000	-969.627	-0.0562	0.000	-23.148
10/18/2019 06:34:07 pm	5.033	-2.356	0.000	969.627	-0.0562	0.000	23.148
10/18/2019 06:34:07 pm	5.034	-2.356	2.909	1939.254	-0.0562	0.069	46.296
10/18/2019 06:34:07 pm	5.035	-2.356	5.818	969.627	-0.0562	0.139	23.148
10/18/2019 06:34:07 pm	5.036	-2.339	5.818	-969.627	-0.0558	0.139	-23.148
10/18/2019 06:34:07 pm	5.037	-2.339	2.909	-1454.441	-0.0558	0.069	-34.722
10/18/2019 06:34:07 pm	5.038	-2.339	0.000	1.446E-10	-0.0558	0.000	8.327E-13
10/18/2019 06:34:07 pm	5.039	-2.339	2.909	1454.441	-0.0558	0.069	34.722
10/18/2019 06:34:07 pm	5.040	-2.339	5.818	969.627	-0.0558	0.139	23.148
10/18/2019 06:34:07 pm	5.041	-2.321	5.818	-969.627	-0.0554	0.139	-23.148
10/18/2019 06:34:07 pm	5.042	-2.321	2.909	-1454.441	-0.0554	0.069	-34.722
10/18/2019 06:34:07 pm	5.043	-2.321	0.000	2.152E-10	-0.0554	0.000	5.135E-12
10/18/2019 06:34:07 pm	5.044	-2.321	2.909	1454.441	-0.0554	0.069	34.722
10/18/2019 06:34:07 pm	5.045	-2.321	5.818	969.627	-0.0554	0.139	23.148
10/18/2019 06:34:07 pm	5.046	-2.304	5.818	-969.627	-0.0550	0.139	-23.148
10/18/2019 06:34:07 pm	5.047	-2.304	2.909	-1454.441	-0.0550	0.069	-34.722
10/18/2019 06:34:07 pm	5.048	-2.304	0.000	-2.522E-10	-0.0550	0.000	-6.294E-12
10/18/2019 06:34:07 pm	5.049	-2.304	2.909	1454.441	-0.0550	0.069	34.722
10/18/2019 06:34:07 pm	5.050	-2.304	5.818	969.627	-0.0550	0.139	23.148
10/18/2019 06:34:07 pm	5.051	-2.286	5.818	-484.814	-0.0546	0.139	-11.574
10/18/2019 06:34:07 pm	5.052	-2.286	2.909	-484.814	-0.0546	0.069	-11.574
10/18/2019 06:34:07 pm	5.053	-2.286	2.909	484.814	-0.0546	0.069	11.574
10/18/2019 06:34:07 pm	5.054	-2.286	5.818	969.627	-0.0546	0.139	23.148
10/18/2019 06:34:07 pm	5.055	-2.269	5.818	484.814	-0.0542	0.139	11.574
10/18/2019 06:34:07 pm	5.056	-2.269	5.818	-2.891E-10	-0.0542	0.139	-5.718E-12
10/18/2019 06:34:07 pm	5.057	-2.269	5.818	-484.814	-0.0542	0.139	-11.574
10/18/2019 06:34:07 pm	5.058	-2.251	5.818	-969.627	-0.0537	0.139	-23.148
10/18/2019 06:34:07 pm	5.059	-2.251	2.909	-484.814	-0.0537	0.069	-11.574
10/18/2019 06:34:07 pm	5.060	-2.251	2.909	484.814	-0.0537	0.069	11.574
10/18/2019 06:34:07 pm	5.061	-2.251	5.818	969.627	-0.0537	0.139	23.148
10/18/2019 06:34:07 pm	5.062	-2.234	5.818	484.814	-0.0533	0.139	11.574
10/18/2019 06:34:07 pm	5.063	-2.234	5.818	-2.149E-10	-0.0533	0.139	-6.856E-12
10/18/2019 06:34:07 pm	5.064	-2.234	5.818	-484.814	-0.0533	0.139	-11.574
10/18/2019 06:34:07 pm	5.065	-2.217	5.818	-969.627	-0.0529	0.139	-23.148
10/18/2019 06:34:07 pm	5.066	-2.217	2.909	-484.814	-0.0529	0.069	-11.574
10/18/2019 06:34:07 pm	5.067	-2.217	2.909	484.814	-0.0529	0.069	11.574
10/18/2019 06:34:07 pm	5.068	-2.217	5.818	969.627	-0.0529	0.139	23.148
10/18/2019 06:34:07 pm	5.069	-2.199	5.818	484.814	-0.0525	0.139	11.574
10/18/2019 06:34:07 pm	5.070	-2.199	5.818	7.416E-11	-0.0525	0.139	-5.829E-13
10/18/2019 06:34:07 pm	5.071	-2.199	5.818	-1.781E-10	-0.0525	0.139	-5.135E-12
10/18/2019 06:34:07 pm	5.072	-2.182	5.818	-2.522E-10	-0.0521	0.139	-3.983E-12
10/18/2019 06:34:07 pm	5.073	-2.182	5.818	-7.416E-11	-0.0521	0.139	5.829E-13
10/18/2019 06:34:07 pm	5.074	-2.182	5.818	-7.416E-11	-0.0521	0.139	-5.690E-13
10/18/2019 06:34:07 pm	5.075	-2.164	5.818	2.149E-10	-0.0517	0.139	3.386E-12
10/18/2019 06:34:07 pm	5.076	-2.164	5.818	484.814	-0.0517	0.139	11.574
10/18/2019 06:34:07 pm	5.077	-2.164	5.818	969.627	-0.0517	0.139	23.148
10/18/2019 06:34:07 pm	5.078	-2.147	8.727	484.814	-0.0512	0.208	11.574
10/18/2019 06:34:07 pm	5.079	-2.147	8.727	-484.814	-0.0512	0.208	-11.574
10/18/2019 06:34:07 pm	5.080	-2.129	5.818	-969.627	-0.0508	0.139	-23.148
10/18/2019 06:34:07 pm	5.081	-2.129	5.818	-3.553E-12	-0.0508	0.139	-3.192E-13
10/18/2019 06:34:07 pm	5.082	-2.129	5.818	969.627	-0.0508	0.139	23.148
10/18/2019 06:34:07 pm	5.083	-2.112	8.727	484.814	-0.0504	0.208	11.574
10/18/2019 06:34:07 pm	5.084	-2.112	8.727	-484.814	-0.0504	0.208	-11.574
10/18/2019 06:34:07 pm	5.085	-2.094	5.818	-969.627	-0.0500	0.139	-23.148
10/18/2019 06:34:07 pm	5.086	-2.094	5.818	-3.553E-12	-0.0500	0.139	2.498E-13
10/18/2019 06:34:07 pm	5.087	-2.094	5.818	969.627	-0.0500	0.139	23.148
10/18/2019 06:34:07 pm	5.088	-2.077	8.727	484.814	-0.0496	0.208	11.574
10/18/2019 06:34:07 pm	5.089	-2.077	8.727	-484.814	-0.0496	0.208	-11.574
10/18/2019 06:34:07 pm	5.090	-2.059	5.818	-969.627	-0.0492	0.139	-23.148
10/18/2019 06:34:07 pm	5.091	-2.059	5.818	3.602E-10	-0.0492	0.139	6.550E-12
10/18/2019 06:34:07 pm	5.092	-2.059	5.818	969.627	-0.0492	0.139	23.148
10/18/2019 06:34:07 pm	5.093	-2.042	8.727	969.627	-0.0487	0.208	23.148
10/18/2019 06:34:07 pm	5.094	-2.042	8.727	484.814	-0.0487	0.208	11.574
10/18/2019 06:34:07 pm	5.095	-2.025	8.727	-3.606E-10	-0.0483	0.208	-7.147E-12
10/18/2019 06:34:07 pm	5.096	-2.025	8.727	-3.038E-10	-0.0483	0.208	-5.398E-12
10/18/2019 06:34:07 pm	5.097	-2.007	8.727	3.730E-11	-0.0479	0.208	1.749E-12
10/18/2019 06:34:07 pm	5.098	-2.007	8.727	5.507E-11	-0.0479	0.208	-1.749E-12
10/18/2019 06:34:07 pm	5.099	-1.990	8.727	3.419E-10	-0.0475	0.208	4.219E-12
10/18/2019 06:34:07 pm	5.100	-1.990	8.727	2.665E-10	-0.0475	0.208	5.981E-12
10/18/2019 06:34:07 pm	5.101	-1.972	8.727	-3.642E-11	-0.0471	0.208	1.166E-12
10/18/2019 06:34:07 pm	5.102	-1.972	8.727	8.882E-13	-0.0471	0.208	1.721E-12
10/18/2019 06:34:07 pm	5.103	-1.955	8.727	-3.233E-10	-0.0467	0.208	-6.550E-12
10/18/2019 06:34:07 pm	5.104	-1.955	8.727	-3.038E-10	-0.0467	0.208	-7.119E-12
10/18/2019 06:34:07 pm	5.105	-1.937	8.727	3.642E-11	-0.0462	0.208	-5.829E-13
10/18/2019 06:34:07 pm	5.106	-1.937	8.727	1.776E-11	-0.0462	0.208	-1.152E-12
10/18/2019 06:34:07 pm	5.107	-1.920	8.727	3.046E-10	-0.0458	0.208	7.702E-12
10/18/2019 06:34:07 pm	5.108	-1.920	8.727	2.869E-10	-0.0458	0.208	8.868E-12
10/18/2019 06:34:07 pm	5.109	-1.902	8.727	-1.865E-11	-0.0454	0.208	1.388E-14
