Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3
10/21/2019 05:30:16 pm	3.901	-0.227	0.000	0.000	-0.0054	0.000	0.000
10/21/2019 05:30:16 pm	3.902	-0.227	0.000	0.000	-0.0054	0.000	0.000
10/21/2019 05:30:16 pm	3.903	-0.227	0.000	-484.814	-0.0054	0.000	-11.574
10/21/2019 05:30:16 pm	3.904	-0.227	0.000	-1454.441	-0.0054	0.000	-34.722
10/21/2019 05:30:16 pm	3.905	-0.227	-2.909	-1939.254	-0.0054	-0.069	-46.296
10/21/2019 05:30:16 pm	3.906	-0.227	-5.818	-969.627	-0.0054	-0.139	-23.148
10/21/2019 05:30:16 pm	3.907	-0.244	-5.818	969.627	-0.0058	-0.139	23.148
10/21/2019 05:30:16 pm	3.908	-0.244	-2.909	1939.254	-0.0058	-0.069	46.296
10/21/2019 05:30:16 pm	3.909	-0.244	0.000	1454.441	-0.0058	0.000	34.722
10/21/2019 05:30:16 pm	3.910	-0.244	0.000	484.814	-0.0058	0.000	11.574
10/21/2019 05:30:16 pm	3.911	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:16 pm	3.912	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:16 pm	3.913	-0.244	0.000	-484.814	-0.0058	0.000	-11.574
10/21/2019 05:30:16 pm	3.914	-0.244	0.000	-1454.441	-0.0058	0.000	-34.722
10/21/2019 05:30:16 pm	3.915	-0.244	-2.909	-1939.254	-0.0058	-0.069	-46.296
10/21/2019 05:30:16 pm	3.916	-0.244	-5.818	-969.627	-0.0058	-0.139	-23.148
10/21/2019 05:30:16 pm	3.917	-0.262	-5.818	969.627	-0.0062	-0.139	23.148
10/21/2019 05:30:16 pm	3.918	-0.262	-2.909	1939.254	-0.0062	-0.069	46.296
10/21/2019 05:30:16 pm	3.919	-0.262	0.000	1454.441	-0.0062	0.000	34.722
10/21/2019 05:30:16 pm	3.920	-0.262	0.000	484.814	-0.0062	0.000	11.574
10/21/2019 05:30:16 pm	3.921	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:16 pm	3.922	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:16 pm	3.923	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:16 pm	3.924	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:16 pm	3.925	-0.262	0.000	-484.814	-0.0062	0.000	-11.574
10/21/2019 05:30:16 pm	3.926	-0.262	0.000	-1454.441	-0.0062	0.000	-34.722
10/21/2019 05:30:16 pm	3.927	-0.262	-2.909	-1939.254	-0.0062	-0.069	-46.296
10/21/2019 05:30:16 pm	3.928	-0.262	-5.818	-969.627	-0.0062	-0.139	-23.148
10/21/2019 05:30:16 pm	3.929	-0.279	-5.818	969.627	-0.0067	-0.139	23.148
10/21/2019 05:30:16 pm	3.930	-0.279	-2.909	1939.254	-0.0067	-0.069	46.296
10/21/2019 05:30:16 pm	3.931	-0.279	0.000	1454.441	-0.0067	0.000	34.722
10/21/2019 05:30:16 pm	3.932	-0.279	0.000	484.814	-0.0067	0.000	11.574
10/21/2019 05:30:16 pm	3.933	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:16 pm	3.934	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:16 pm	3.935	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:16 pm	3.936	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:16 pm	3.937	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:16 pm	3.938	-0.279	0.000	-484.814	-0.0067	0.000	-11.574
10/21/2019 05:30:16 pm	3.939	-0.279	0.000	-1454.441	-0.0067	0.000	-34.722
10/21/2019 05:30:16 pm	3.940	-0.279	-2.909	-1939.254	-0.0067	-0.069	-46.296
10/21/2019 05:30:16 pm	3.941	-0.279	-5.818	-969.627	-0.0067	-0.139	-23.148
10/21/2019 05:30:16 pm	3.942	-0.297	-5.818	969.627	-0.0071	-0.139	23.148
10/21/2019 05:30:16 pm	3.943	-0.297	-2.909	1939.254	-0.0071	-0.069	46.296
10/21/2019 05:30:16 pm	3.944	-0.297	0.000	1454.441	-0.0071	0.000	34.722
10/21/2019 05:30:16 pm	3.945	-0.297	0.000	484.814	-0.0071	0.000	11.574
10/21/2019 05:30:16 pm	3.946	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.947	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.948	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.949	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.950	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.951	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.952	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.953	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:16 pm	3.954	-0.297	0.000	-484.814	-0.0071	0.000	-11.574
10/21/2019 05:30:16 pm	3.955	-0.297	0.000	-1454.441	-0.0071	0.000	-34.722
10/21/2019 05:30:16 pm	3.956	-0.297	-2.909	-1939.254	-0.0071	-0.069	-46.296
10/21/2019 05:30:16 pm	3.957	-0.297	-5.818	-969.627	-0.0071	-0.139	-23.148
10/21/2019 05:30:16 pm	3.958	-0.314	-5.818	969.627	-0.0075	-0.139	23.148
10/21/2019 05:30:16 pm	3.959	-0.314	-2.909	1939.254	-0.0075	-0.069	46.296
10/21/2019 05:30:16 pm	3.960	-0.314	0.000	1454.441	-0.0075	0.000	34.722
10/21/2019 05:30:16 pm	3.961	-0.314	0.000	484.814	-0.0075	0.000	11.574
10/21/2019 05:30:16 pm	3.962	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.963	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.964	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.965	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.966	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.967	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.968	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.969	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.970	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.971	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.972	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.973	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.974	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:16 pm	3.975	-0.314	0.000	-484.814	-0.0075	0.000	-11.574
10/21/2019 05:30:16 pm	3.976	-0.314	0.000	-1454.441	-0.0075	0.000	-34.722
10/21/2019 05:30:16 pm	3.977	-0.314	-2.909	-1939.254	-0.0075	-0.069	-46.296
10/21/2019 05:30:16 pm	3.978	-0.314	-5.818	-969.627	-0.0075	-0.139	-23.148
10/21/2019 05:30:16 pm	3.979	-0.332	-5.818	969.627	-0.0079	-0.139	23.148
10/21/2019 05:30:16 pm	3.980	-0.332	-2.909	1939.254	-0.0079	-0.069	46.296
10/21/2019 05:30:16 pm	3.981	-0.332	0.000	1454.441	-0.0079	0.000	34.722
10/21/2019 05:30:16 pm	3.982	-0.332	0.000	484.814	-0.0079	0.000	11.574
10/21/2019 05:30:16 pm	3.983	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.984	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.985	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.986	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.987	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.988	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.989	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.990	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.991	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.992	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.993	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.994	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.995	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.996	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.997	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.998	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:16 pm	3.999	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.000	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.001	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.002	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.003	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.004	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.005	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.006	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.007	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.008	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.009	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.010	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.011	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.012	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.013	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.014	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.015	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.016	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.017	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.018	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.019	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.020	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.021	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.022	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.023	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.024	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.025	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.026	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.027	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.028	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.029	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.030	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.031	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.032	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.033	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.034	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.035	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.036	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.037	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.038	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.039	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.040	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.041	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.042	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.043	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.044	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.045	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.046	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.047	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.048	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.049	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.050	-0.332	0.000	0.000	-0.0079	0.000	0.000
10/21/2019 05:30:17 pm	4.051	-0.332	0.000	484.814	-0.0079	0.000	11.574
10/21/2019 05:30:17 pm	4.052	-0.332	0.000	1454.441	-0.0079	0.000	34.722
10/21/2019 05:30:17 pm	4.053	-0.332	2.909	1939.254	-0.0079	0.069	46.296
10/21/2019 05:30:17 pm	4.054	-0.332	5.818	969.627	-0.0079	0.139	23.148
10/21/2019 05:30:17 pm	4.055	-0.314	5.818	-969.627	-0.0075	0.139	-23.148
10/21/2019 05:30:17 pm	4.056	-0.314	2.909	-1939.254	-0.0075	0.069	-46.296
10/21/2019 05:30:17 pm	4.057	-0.314	0.000	-1454.441	-0.0075	0.000	-34.722
10/21/2019 05:30:17 pm	4.058	-0.314	0.000	-484.814	-0.0075	0.000	-11.574
10/21/2019 05:30:17 pm	4.059	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.060	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.061	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.062	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.063	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.064	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.065	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.066	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.067	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.068	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.069	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.070	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.071	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.072	-0.314	0.000	0.000	-0.0075	0.000	0.000
10/21/2019 05:30:17 pm	4.073	-0.314	0.000	484.814	-0.0075	0.000	11.574
10/21/2019 05:30:17 pm	4.074	-0.314	0.000	1454.441	-0.0075	0.000	34.722
10/21/2019 05:30:17 pm	4.075	-0.314	2.909	1939.254	-0.0075	0.069	46.296
10/21/2019 05:30:17 pm	4.076	-0.314	5.818	969.627	-0.0075	0.139	23.148
10/21/2019 05:30:17 pm	4.077	-0.297	5.818	-969.627	-0.0071	0.139	-23.148
10/21/2019 05:30:17 pm	4.078	-0.297	2.909	-1939.254	-0.0071	0.069	-46.296
10/21/2019 05:30:17 pm	4.079	-0.297	0.000	-1454.441	-0.0071	0.000	-34.722
10/21/2019 05:30:17 pm	4.080	-0.297	0.000	-484.814	-0.0071	0.000	-11.574
10/21/2019 05:30:17 pm	4.081	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:17 pm	4.082	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:17 pm	4.083	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:17 pm	4.084	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:17 pm	4.085	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:17 pm	4.086	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:17 pm	4.087	-0.297	0.000	0.000	-0.0071	0.000	0.000
10/21/2019 05:30:17 pm	4.088	-0.297	0.000	484.814	-0.0071	0.000	11.574
10/21/2019 05:30:17 pm	4.089	-0.297	0.000	1454.441	-0.0071	0.000	34.722
10/21/2019 05:30:17 pm	4.090	-0.297	2.909	1939.254	-0.0071	0.069	46.296
10/21/2019 05:30:17 pm	4.091	-0.297	5.818	969.627	-0.0071	0.139	23.148
10/21/2019 05:30:17 pm	4.092	-0.279	5.818	-969.627	-0.0067	0.139	-23.148
10/21/2019 05:30:17 pm	4.093	-0.279	2.909	-1939.254	-0.0067	0.069	-46.296
10/21/2019 05:30:17 pm	4.094	-0.279	0.000	-1454.441	-0.0067	0.000	-34.722
10/21/2019 05:30:17 pm	4.095	-0.279	0.000	-484.814	-0.0067	0.000	-11.574
10/21/2019 05:30:17 pm	4.096	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:17 pm	4.097	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:17 pm	4.098	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:17 pm	4.099	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:17 pm	4.100	-0.279	0.000	0.000	-0.0067	0.000	0.000
10/21/2019 05:30:17 pm	4.101	-0.279	0.000	484.814	-0.0067	0.000	11.574
10/21/2019 05:30:17 pm	4.102	-0.279	0.000	1454.441	-0.0067	0.000	34.722
10/21/2019 05:30:17 pm	4.103	-0.279	2.909	1939.254	-0.0067	0.069	46.296
10/21/2019 05:30:17 pm	4.104	-0.279	5.818	969.627	-0.0067	0.139	23.148
10/21/2019 05:30:17 pm	4.105	-0.262	5.818	-969.627	-0.0062	0.139	-23.148
10/21/2019 05:30:17 pm	4.106	-0.262	2.909	-1939.254	-0.0062	0.069	-46.296
10/21/2019 05:30:17 pm	4.107	-0.262	0.000	-1454.441	-0.0062	0.000	-34.722
10/21/2019 05:30:17 pm	4.108	-0.262	0.000	-484.814	-0.0062	0.000	-11.574
10/21/2019 05:30:17 pm	4.109	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:17 pm	4.110	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:17 pm	4.111	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:17 pm	4.112	-0.262	0.000	0.000	-0.0062	0.000	0.000
10/21/2019 05:30:17 pm	4.113	-0.262	0.000	484.814	-0.0062	0.000	11.574
10/21/2019 05:30:17 pm	4.114	-0.262	0.000	1454.441	-0.0062	0.000	34.722
10/21/2019 05:30:17 pm	4.115	-0.262	2.909	1939.254	-0.0062	0.069	46.296
10/21/2019 05:30:17 pm	4.116	-0.262	5.818	969.627	-0.0062	0.139	23.148
10/21/2019 05:30:17 pm	4.117	-0.244	5.818	-969.627	-0.0058	0.139	-23.148
10/21/2019 05:30:17 pm	4.118	-0.244	2.909	-1939.254	-0.0058	0.069	-46.296
10/21/2019 05:30:17 pm	4.119	-0.244	0.000	-1454.441	-0.0058	0.000	-34.722
10/21/2019 05:30:17 pm	4.120	-0.244	0.000	-484.814	-0.0058	0.000	-11.574
10/21/2019 05:30:17 pm	4.121	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:17 pm	4.122	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:17 pm	4.123	-0.244	0.000	0.000	-0.0058	0.000	0.000
10/21/2019 05:30:17 pm	4.124	-0.244	0.000	484.814	-0.0058	0.000	11.574
10/21/2019 05:30:17 pm	4.125	-0.244	0.000	1454.441	-0.0058	0.000	34.722
10/21/2019 05:30:17 pm	4.126	-0.244	2.909	1939.254	-0.0058	0.069	46.296
10/21/2019 05:30:17 pm	4.127	-0.244	5.818	969.627	-0.0058	0.139	23.148
10/21/2019 05:30:17 pm	4.128	-0.227	5.818	-969.627	-0.0054	0.139	-23.148
10/21/2019 05:30:17 pm	4.129	-0.227	2.909	-1939.254	-0.0054	0.069	-46.296
10/21/2019 05:30:17 pm	4.130	-0.227	0.000	-1454.441	-0.0054	0.000	-34.722
10/21/2019 05:30:17 pm	4.131	-0.227	0.000	-484.814	-0.0054	0.000	-11.574
10/21/2019 05:30:17 pm	4.132	-0.227	0.000	0.000	-0.0054	0.000	0.000
10/21/2019 05:30:17 pm	4.133	-0.227	0.000	0.000	-0.0054	0.000	0.000
10/21/2019 05:30:17 pm	4.134	-0.227	0.000	484.814	-0.0054	0.000	11.574
10/21/2019 05:30:17 pm	4.135	-0.227	0.000	1454.441	-0.0054	0.000	34.722
10/21/2019 05:30:17 pm	4.136	-0.227	2.909	1939.254	-0.0054	0.069	46.296
10/21/2019 05:30:17 pm	4.137	-0.227	5.818	969.627	-0.0054	0.139	23.148
10/21/2019 05:30:17 pm	4.138	-0.209	5.818	-969.627	-0.0050	0.139	-23.148
10/21/2019 05:30:17 pm	4.139	-0.209	2.909	-1939.254	-0.0050	0.069	-46.296
10/21/2019 05:30:17 pm	4.140	-0.209	0.000	-1454.441	-0.0050	0.000	-34.722
10/21/2019 05:30:17 pm	4.141	-0.209	0.000	-484.814	-0.0050	0.000	-11.574
10/21/2019 05:30:17 pm	4.142	-0.209	0.000	0.000	-0.0050	0.000	0.000
10/21/2019 05:30:17 pm	4.143	-0.209	0.000	484.814	-0.0050	0.000	11.574
10/21/2019 05:30:17 pm	4.144	-0.209	0.000	1454.441	-0.0050	0.000	34.722
10/21/2019 05:30:17 pm	4.145	-0.209	2.909	1939.254	-0.0050	0.069	46.296
10/21/2019 05:30:17 pm	4.146	-0.209	5.818	969.627	-0.0050	0.139	23.148
10/21/2019 05:30:17 pm	4.147	-0.192	5.818	-969.627	-0.0046	0.139	-23.148
10/21/2019 05:30:17 pm	4.148	-0.192	2.909	-1939.254	-0.0046	0.069	-46.296
10/21/2019 05:30:17 pm	4.149	-0.192	0.000	-1454.441	-0.0046	0.000	-34.722
10/21/2019 05:30:17 pm	4.150	-0.192	0.000	-484.814	-0.0046	0.000	-11.574
10/21/2019 05:30:17 pm	4.151	-0.192	0.000	0.000	-0.0046	0.000	0.000
10/21/2019 05:30:17 pm	4.152	-0.192	0.000	484.814	-0.0046	0.000	11.574
10/21/2019 05:30:17 pm	4.153	-0.192	0.000	1454.441	-0.0046	0.000	34.722
10/21/2019 05:30:17 pm	4.154	-0.192	2.909	1939.254	-0.0046	0.069	46.296
10/21/2019 05:30:17 pm	4.155	-0.192	5.818	969.627	-0.0046	0.139	23.148
10/21/2019 05:30:17 pm	4.156	-0.175	5.818	-969.627	-0.0042	0.139	-23.148
10/21/2019 05:30:17 pm	4.157	-0.175	2.909	-1939.254	-0.0042	0.069	-46.296
10/21/2019 05:30:17 pm	4.158	-0.175	0.000	-1454.441	-0.0042	0.000	-34.722
10/21/2019 05:30:17 pm	4.159	-0.175	0.000	-484.814	-0.0042	0.000	-11.574
10/21/2019 05:30:17 pm	4.160	-0.175	0.000	484.814	-0.0042	0.000	11.574
10/21/2019 05:30:17 pm	4.161	-0.175	0.000	1454.441	-0.0042	0.000	34.722
10/21/2019 05:30:17 pm	4.162	-0.175	2.909	1939.254	-0.0042	0.069	46.296
10/21/2019 05:30:17 pm	4.163	-0.175	5.818	969.627	-0.0042	0.139	23.148
10/21/2019 05:30:17 pm	4.164	-0.157	5.818	-969.627	-0.0037	0.139	-23.148
10/21/2019 05:30:17 pm	4.165	-0.157	2.909	-1939.254	-0.0037	0.069	-46.296
10/21/2019 05:30:17 pm	4.166	-0.157	0.000	-1454.441	-0.0037	0.000	-34.722
10/21/2019 05:30:17 pm	4.167	-0.157	0.000	-484.814	-0.0037	0.000	-11.574
10/21/2019 05:30:17 pm	4.168	-0.157	0.000	0.000	-0.0037	0.000	0.000
10/21/2019 05:30:17 pm	4.169	-0.157	0.000	484.814	-0.0037	0.000	11.574
10/21/2019 05:30:17 pm	4.170	-0.157	0.000	1454.441	-0.0037	0.000	34.722
10/21/2019 05:30:17 pm	4.171	-0.157	2.909	1939.254	-0.0037	0.069	46.296
10/21/2019 05:30:17 pm	4.172	-0.157	5.818	969.627	-0.0037	0.139	23.148
10/21/2019 05:30:17 pm	4.173	-0.140	5.818	-969.627	-0.0033	0.139	-23.148
10/21/2019 05:30:17 pm	4.174	-0.140	2.909	-1939.254	-0.0033	0.069	-46.296
10/21/2019 05:30:17 pm	4.175	-0.140	0.000	-1454.441	-0.0033	0.000	-34.722
10/21/2019 05:30:17 pm	4.176	-0.140	0.000	-484.814	-0.0033	0.000	-11.574
10/21/2019 05:30:17 pm	4.177	-0.140	0.000	484.814	-0.0033	0.000	11.574
10/21/2019 05:30:17 pm	4.178	-0.140	0.000	1454.441	-0.0033	0.000	34.722
10/21/2019 05:30:17 pm	4.179	-0.140	2.909	1939.254	-0.0033	0.069	46.296
10/21/2019 05:30:17 pm	4.180	-0.140	5.818	969.627	-0.0033	0.139	23.148
10/21/2019 05:30:17 pm	4.181	-0.122	5.818	-969.627	-0.0029	0.139	-23.148
10/21/2019 05:30:17 pm	4.182	-0.122	2.909	-1939.254	-0.0029	0.069	-46.296
10/21/2019 05:30:17 pm	4.183	-0.122	0.000	-1454.441	-0.0029	0.000	-34.722
10/21/2019 05:30:17 pm	4.184	-0.122	0.000	1.076E-10	-0.0029	0.000	2.571E-12
10/21/2019 05:30:17 pm	4.185	-0.122	0.000	1454.441	-0.0029	0.000	34.722
10/21/2019 05:30:17 pm	4.186	-0.122	2.909	1939.254	-0.0029	0.069	46.296
10/21/2019 05:30:17 pm	4.187	-0.122	5.818	969.627	-0.0029	0.139	23.148
10/21/2019 05:30:17 pm	4.188	-0.105	5.818	-969.627	-0.0025	0.139	-23.148
10/21/2019 05:30:17 pm	4.189	-0.105	2.909	-1939.254	-0.0025	0.069	-46.296
10/21/2019 05:30:17 pm	4.190	-0.105	0.000	-1454.441	-0.0025	0.000	-34.722
10/21/2019 05:30:17 pm	4.191	-0.105	0.000	-484.814	-0.0025	0.000	-11.574
